7117	1	Produktart	bremssatz
7118	2	Hersteller	GRAF
7118	2	Herstellernummer	KP761-1
7118	2	Im_Lieferumfang_Enthalten	Wasserpumpe
7118	2	Produktart	Zahnriemensatz
7119	2	Kompatible_Fahrzeug_Marke	VOLVO
7120	1	Herstellernummer	47867
7120	1	Produktart	Bremsensatz
7120	1	Einbauposition	VORNE
7120	1	Kompatible_Fahrzeug_Marke	SEAT
7120	1	Kompatibles_Fahrzeug_Modell	AROSA (6
7121	2	Hersteller	Bosch
7121	2	Herstellernummer	1987949059
7121	2	Produktart	Zahnriemen
7121	2	Kompatible_Fahrzeug_Marke	Volvo
7123	2	Hersteller	Gates
7123	2	Herstellernummer	K015409XS
7123	2	Produktart	Zahnriemensatz
7123	2	Kompatible_Fahrzeug_Marke	HONDA
7124	2	Anzahl_Der_Einheiten	1x
7124	2	Im_Lieferumfang_Enthalten	Wasserpumpe
7124	2	Produktart	Zahnriemensatz
7124	2	Herstellernummer	CT704WP1
7124	2	Kompatible_Fahrzeug_Marke	Audi
7125	2	Kompatibles_Fahrzeug_Modell	S80L
7126	2	Hersteller	CONTINENTAL CTAM
7126	2	Produktart	Zahnriemensatz
7126	2	Kompatible_Fahrzeug_Marke	VOLVO
7126	2	Kompatibles_Fahrzeug_Modell	C30
7126	2	Kompatible_Fahrzeug_Marke	PEUGEOT
7126	2	Kompatibles_Fahrzeug_Modell	Partner
7127	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
7127	1	Einbauposition	HINTEN
7127	1	Bremsscheibenart	BELÜFTET
7127	1	Anzahl_Der_Einheiten	2x
7127	1	Kompatible_Fahrzeug_Marke	VW
7127	1	Kompatibles_Fahrzeug_Modell	CRAFTER 2.0
7128	1	Im_Lieferumfang_Enthalten	Bremsscheiben
7128	1	Im_Lieferumfang_Enthalten	Bremsbeläge
7128	1	Einbauposition	Vorne
7128	1	Kompatibles_Fahrzeug_Modell	EOS
7128	1	Kompatibles_Fahrzeug_Modell	Golf VI
7128	1	Kompatibles_Fahrzeug_Modell	Jetta
7128	1	Kompatibles_Fahrzeug_Modell	Passat Kombi
7129	2	Hersteller	SKF
7129	2	Produktart	Zahnriemensatz
7129	2	Produktart	Zahnriemen
7129	2	Herstellernummer	VKMA 92012
7129	2	Kompatible_Fahrzeug_Marke	NISSAN
7130	1	Kompatible_Fahrzeug_Marke	Dacia
7130	1	Kompatibles_Fahrzeug_Modell	Lodgy
7130	1	Im_Lieferumfang_Enthalten	Bremsscheiben Bremsbeläge
7130	1	Einbauposition	hinte
7131	1	Im_Lieferumfang_Enthalten	Beläge
7131	1	Einbauposition	vorne
7131	1	Kompatible_Fahrzeug_Marke	KIA
7132	1	Anzahl_Der_Einheiten	2x
7132	1	Einbauposition	VORNE
7132	1	Einbauposition	HINTEN
7133	2	Hersteller	FEBI BILSTEIN
7133	2	Produktart	ZAHNRIEMENSATZ
7133	2	Kompatible_Fahrzeug_Marke	DACIA/RENAULT
7134	1	Kompatible_Fahrzeug_Marke	Opel
7135	1	Hersteller	BREMBO
7135	1	Bremsscheiben-Aussendurchmesser	256mm
7135	1	Einbauposition	vorne
7135	1	Kompatible_Fahrzeug_Marke	VW
7135	1	Kompatibles_Fahrzeug_Modell	VENTO 1H2
7136	1	Anzahl_Der_Einheiten	2X
7136	1	Im_Lieferumfang_Enthalten	Bremsscheiben
7136	1	Im_Lieferumfang_Enthalten	Bremsbeläge
7136	1	Einbauposition	vorne
7136	1	Kompatible_Fahrzeug_Marke	CITROËN
7136	1	Kompatible_Fahrzeug_Marke	PEUGEOT
7137	2	Herstellernummer	KP15603XS
7137	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
7137	2	Hersteller	GATES
7137	2	Kompatible_Fahrzeug_Marke	ALFA ROMEO
7138	2	Hersteller	INA
7138	2	Herstellernummer	530026510
7138	2	Kompatible_Fahrzeug_Marke	Nissan
7139	1	Kompatible_Fahrzeug_Marke	Toyota
7139	1	Kompatibles_Fahrzeug_Jahr	11/2008-
7139	1	Einbauposition	Hinten
7139	1	Im_Lieferumfang_Enthalten	Bremsbeläge
7140	2	Hersteller	FEBI BILSTEIN
7140	2	Produktart	ZAHNRIEMENSATZ
7140	2	Herstellernummer	19445 618511421
7140	2	Kompatible_Fahrzeug_Marke	OPEL/SAAB
7141	2	Hersteller	CONTITECH
7141	2	Kompatible_Fahrzeug_Marke	OPEL
7142	2	Produktart	Steuerkettensatz
7142	2	Hersteller	SWAG
7142	2	Herstellernummer	99 13 0331
7142	2	Kompatibles_Fahrzeug_Modell	Z4
7142	2	Kompatible_Fahrzeug_Marke	BMW
7142	2	Kompatibles_Fahrzeug_Modell	Z3
7144	2	Produktart	Zahnriemensatz
7144	2	Im_Lieferumfang_Enthalten	Wasserpumpe
7144	2	Herstellernummer	VKMC061342
7144	2	Kompatible_Fahrzeug_Marke	Renault
7145	2	Hersteller	SKF
7145	2	Produktart	Zahnriemensatz
7145	2	Herstellernummer	319578
7145	2	Kompatible_Fahrzeug_Marke	Alfa Romeo
7145	2	Kompatible_Fahrzeug_Marke	Fiat
7145	2	Kompatible_Fahrzeug_Marke	Lancia
7145	2	Herstellernummer	VKMA02154
7146	1	Produktart	Bremsensatz
7146	1	Kompatible_Fahrzeug_Marke	Chevrolet
7146	1	Kompatibles_Fahrzeug_Modell	CAPTIVA
7146	1	Bremsscheiben-Aussendurchmesser	303mm
7146	1	Einbauposition	HINTEN
7147	2	Anzahl_Der_Einheiten	1x
7147	2	Im_Lieferumfang_Enthalten	Wasserpumpe
7147	2	Produktart	Zahnriemensatz
7147	2	Hersteller	SNR
7147	2	Herstellernummer	KDP469.120
7147	2	Kompatible_Fahrzeug_Marke	Toyota
7148	1	Produktart	Bremsen Set
7148	1	Kompatible_Fahrzeug_Marke	Alfa Romeo
7149	2	Anzahl_Der_Einheiten	1x
7149	2	Hersteller	DAYCO
7149	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
7149	2	Produktart	ZAHNRIEMENSATZ
7149	2	Herstellernummer	KTBWP12120 8171040221
7149	2	Kompatible_Fahrzeug_Marke	AUDI
7150	1	Im_Lieferumfang_Enthalten	Bremsscheiben
7150	1	Bremsscheiben-Aussendurchmesser	256mm
7150	1	Einbauposition	vorne
7150	1	Kompatible_Fahrzeug_Marke	Volvo
7150	1	Kompatibles_Fahrzeug_Modell	440
7151	2	Produktart	Zahnriemensatz
7151	2	Hersteller	SKF
7151	2	Herstellernummer	VKMA 01014
7151	2	Kompatible_Fahrzeug_Marke	AUDI
7151	2	Kompatible_Fahrzeug_Marke	FORD
7151	2	Kompatible_Fahrzeug_Marke	SEAT
7151	2	Kompatible_Fahrzeug_Marke	SKODA
7151	2	Kompatible_Fahrzeug_Marke	VW
7152	2	Hersteller	Continental Ctam
7152	2	Produktart	Zahnriemensatz
7152	2	Kompatible_Fahrzeug_Marke	Skoda
7153	1	Hersteller	TEXTAR
7153	1	Produktart	Bremsensatz
7153	1	Im_Lieferumfang_Enthalten	Bremsscheiben
7153	1	Im_Lieferumfang_Enthalten	Bremsbeläge
7153	1	Herstellernummer	V4401209
7154	1	Herstellernummer	34394
7155	1	Produktart	Bremsen Set
7156	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
7156	1	Einbauposition	Vorne
7157	2	Hersteller	Bosch
7157	2	Kompatible_Fahrzeug_Marke	Fiat
7158	1	Im_Lieferumfang_Enthalten	Bremsscheiben
7158	1	Bremsscheibenart	belüftet
7158	1	Einbauposition	hinten
7158	1	Im_Lieferumfang_Enthalten	Bremsbeläge
7158	1	Kompatible_Fahrzeug_Marke	VW
7158	1	Kompatibles_Fahrzeug_Modell	Touareg
7159	2	Hersteller	FEBI BILSTEIN
7159	2	Produktart	Zahnriemensatz
7159	2	Herstellernummer	21772
7159	2	Kompatible_Fahrzeug_Marke	VW
7159	2	Kompatibles_Fahrzeug_Modell	LUPO
7159	2	Kompatibles_Fahrzeug_Modell	GOLF
7159	2	Kompatibles_Fahrzeug_Modell	BORA
7159	2	Kompatibles_Fahrzeug_Modell	POLO
7159	2	Kompatibles_Fahrzeug_Modell	BEETLE
7159	2	Kompatibles_Fahrzeug_Modell	CADDY 1
7160	2	Im_Lieferumfang_Enthalten	Wasserpumpe
7160	2	Produktart	Zahnriemensatz
7160	2	Hersteller	HEPU
7160	2	Herstellernummer	PK08363
7160	2	Kompatible_Fahrzeug_Marke	CITROËN
7160	2	Kompatibles_Fahrzeug_Modell	405
7160	2	Kompatibles_Fahrzeug_Modell	605
7160	2	Kompatible_Fahrzeug_Marke	FIAT
7160	2	Kompatibles_Fahrzeug_Modell	EVASION
7160	2	Kompatibles_Fahrzeug_Modell	ZETA
7161	2	Hersteller	GATES
7161	2	Herstellernummer	K045671XS A
7162	2	Produktart	ZAHNRIEMENSATZ
7162	2	Hersteller	SKF
7162	2	Herstellernummer	VKMA 96204
7162	2	Kompatible_Fahrzeug_Marke	SUZUKI
7163	2	Produktart	Zahnriemensatz
7163	2	Herstellernummer	CT792K2
7163	2	Kompatibles_Fahrzeug_Modell	FORESTER GC BD
7163	2	Kompatibles_Fahrzeug_Modell	LEGACY
7163	2	Kompatibles_Fahrzeug_Modell	IMPREZA BG 2
7164	1	Produktart	Bremsensatz,
7164	1	Im_Lieferumfang_Enthalten	Scheibenbremse
7164	1	Herstellernummer	(47653)
7165	2	Produktart	Zahnriemensatz
7165	2	Hersteller	SKF
7165	2	Herstellernummer	VKMA 06603
7165	2	Kompatible_Fahrzeug_Marke	VOLVO
7166	1	Im_Lieferumfang_Enthalten	Bremsscheiben
7166	1	Im_Lieferumfang_Enthalten	Bremsbeläge
7166	1	Kompatible_Fahrzeug_Marke	BMW
7166	1	Kompatibles_Fahrzeug_Jahr	2000-2005
7167	1	Hersteller	MAPCO
7167	1	Produktart	Bremsensatz
7167	1	Im_Lieferumfang_Enthalten	Bremsscheiben
7167	1	Im_Lieferumfang_Enthalten	Beläge
7167	1	Im_Lieferumfang_Enthalten	Warnkontakt
7167	1	Einbauposition	Vorne
7167	1	Herstellernummer	47992HPS
7167	1	Kompatible_Fahrzeug_Marke	AUDI
7168	2	Hersteller	GATES
7169	1	Kompatible_Fahrzeug_Marke	AUDI
7169	1	Kompatibles_Fahrzeug_Modell	A8 4.2 4.0 TDI
7170	2	Hersteller	BLUE PRINT
7170	2	Kompatible_Fahrzeug_Marke	MAZDA
7170	2	Kompatibles_Fahrzeug_Jahr	02-14
7171	2	Hersteller	Conti
7171	2	Produktart	Zahnriemensatz
7171	2	Kompatible_Fahrzeug_Marke	Alfa
7171	2	Herstellernummer	CT1149WP1
7172	1	Einbauposition	vorne
7172	1	Kompatible_Fahrzeug_Marke	BMW
7173	1	Produktart	Satz
7173	1	Im_Lieferumfang_Enthalten	Bremsbeläge
7173	1	Im_Lieferumfang_Enthalten	Bremsscheiben
7173	1	Bremsscheibenart	belüftet
7173	1	Einbauposition	vorne
7173	1	Kompatible_Fahrzeug_Marke	VW
7174	1	Produktart	BREMSENSET
7174	1	Einbauposition	VORNE
7174	1	Kompatible_Fahrzeug_Marke	SKODA
7174	1	Kompatibles_Fahrzeug_Modell	SUPERB II (3T4)
7175	1	Kompatible_Fahrzeug_Marke	Audi
7175	1	Produktart	Bremsanlage
7175	1	Kompatibles_Fahrzeug_Modell	TT 8N
7175	1	Bremsscheiben-Aussendurchmesser	312mm
7176	1	Kompatible_Fahrzeug_Marke	VOLVO
7176	1	Einbauposition	VORNE
7177	1	Im_Lieferumfang_Enthalten	Beläge
7177	1	Kompatible_Fahrzeug_Marke	AUDI
7177	1	Einbauposition	vorne
7177	1	Kompatible_Fahrzeug_Marke	VW
7178	2	Hersteller	Continental Ctam
7178	2	Produktart	Zahnriemensatz
7178	2	Herstellernummer	577554
7178	2	Kompatible_Fahrzeug_Marke	Citroen
7178	2	Kompatible_Fahrzeug_Marke	Fiat
7178	2	Herstellernummer	CT1067K1
7179	2	Hersteller	SNR
7179	2	Produktart	ZAHNRIEMENSATZ
7179	2	Kompatible_Fahrzeug_Marke	FORD
7179	2	Kompatibles_Fahrzeug_Modell	FIESTA IV
7180	1	Im_Lieferumfang_Enthalten	Beläge
7180	1	Kompatibles_Fahrzeug_Modell	E81
7180	1	Kompatibles_Fahrzeug_Modell	E87
7180	1	Kompatibles_Fahrzeug_Modell	E88
7180	1	Einbauposition	vorne
7181	2	Produktart	Zahnriemensatz
7181	2	Im_Lieferumfang_Enthalten	Wasserpumpe
7181	2	Produktart	Zahnriemen
7181	2	Herstellernummer	CT986K2
7181	2	Kompatible_Fahrzeug_Marke	Fiat
7181	2	Kompatibles_Fahrzeug_Modell	Scudo
7181	2	Kompatibles_Fahrzeug_Modell	Stilo
7181	2	Kompatible_Fahrzeug_Marke	Peugeot
7181	2	Kompatibles_Fahrzeug_Modell	206
7182	2	Hersteller	FAI
7182	2	Produktart	STEUERKETTENSATZ
7182	2	Kompatible_Fahrzeug_Marke	DAIHATSU/TOYOTA
7183	2	Anzahl_Der_Einheiten	1x
7183	2	Im_Lieferumfang_Enthalten	Wasserpumpe
7183	2	Produktart	Zahnriemensatz
7183	2	Herstellernummer	2592499421
7183	2	Kompatible_Fahrzeug_Marke	Audi/Ford/VW
7184	2	Produktart	Steuerkettensatz
7184	2	Hersteller	DOLZ
7184	2	Herstellernummer	SKCC123V
7184	2	Kompatible_Fahrzeug_Marke	PEUGEOT
7185	2	Hersteller	SKF
7185	2	Produktart	Zahnriemensatz
7185	2	Herstellernummer	VKMA 05502
7185	2	Kompatible_Fahrzeug_Marke	SAAB
7185	2	Kompatibles_Fahrzeug_Modell	SIGNUM
7185	2	Kompatible_Fahrzeug_Marke	OPEL
7186	1	Hersteller	DELPHI
7186	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
7186	1	Im_Lieferumfang_Enthalten	BELÄGE
7186	1	Einbauposition	HINTEN
7186	1	Kompatible_Fahrzeug_Marke	BMW
7186	1	Kompatibles_Fahrzeug_Modell	3er
7186	1	Kompatibles_Fahrzeug_Modell	E90
7186	1	Kompatibles_Fahrzeug_Modell	E91
7186	1	Kompatibles_Fahrzeug_Modell	E92
7186	1	Kompatibles_Fahrzeug_Modell	E93
7187	2	Hersteller	Bosch
7187	2	Herstellernummer	1987949045
7187	2	Produktart	Zahnriemen
7187	2	Kompatible_Fahrzeug_Marke	Opel
7188	1	Im_Lieferumfang_Enthalten	Bremsscheiben
7188	1	Bremsscheiben-Aussendurchmesser	257
7188	1	Maßeinheit	mm
7188	1	Im_Lieferumfang_Enthalten	Bremsbeläge
7188	1	Einbauposition	vorne
7188	1	Kompatible_Fahrzeug_Marke	Audi
7189	2	Hersteller	Gates
7189	2	Produktart	Zahnriemensatz
7189	2	Kompatible_Fahrzeug_Marke	Renault
7190	2	Herstellernummer	0287-L31
7191	2	Kompatible_Fahrzeug_Marke	Mercedes
7192	1	Anzahl_Der_Einheiten	2x
7192	1	Im_Lieferumfang_Enthalten	Bremsscheiben
7192	1	Im_Lieferumfang_Enthalten	Bremsbeläge
7192	1	Einbauposition	vorne
7192	1	Herstellernummer	1126591
7193	1	Hersteller	TRW
7193	1	Im_Lieferumfang_Enthalten	Beläge
7193	1	Einbauposition	vorne
7193	1	Kompatible_Fahrzeug_Marke	BMW
7194	1	Im_Lieferumfang_Enthalten	Bremsscheiben
7194	1	Bremsscheiben-Aussendurchmesser	320
7194	1	Maßeinheit	mm
7194	1	Bremsscheiben-Aussendurchmesser	308
7194	1	Maßeinheit	mm
7194	1	Im_Lieferumfang_Enthalten	Bremsbeläge
7194	1	Kompatible_Fahrzeug_Marke	Nissan
7194	1	Kompatibles_Fahrzeug_Modell	Pathfinder III
7195	2	Hersteller	BOSCH
7195	2	Produktart	Zahnriemensatz
7195	2	Im_Lieferumfang_Enthalten	Wasserpumpe
7195	2	Kompatible_Fahrzeug_Marke	OPEL
7196	2	Hersteller	SNR
7196	2	Herstellernummer	KD45761 G
7196	2	Kompatible_Fahrzeug_Marke	VW
7196	2	Kompatibles_Fahrzeug_Modell	PASSAT|GOLF V|TOURAN|JETTA III 2L
7197	2	Kompatible_Fahrzeug_Marke	Renault
7198	1	Im_Lieferumfang_Enthalten	Beläge
7199	1	Kompatible_Fahrzeug_Marke	JEEP
7199	1	Kompatibles_Fahrzeug_Modell	COMMANDER
7199	1	Kompatibles_Fahrzeug_Jahr	2006-2010
7200	2	Produktart	Zahnriemensatz
7200	2	Hersteller	HERTH+BUSS
7200	2	Herstellernummer	J1114030
7200	2	Kompatible_Fahrzeug_Marke	HONDA
7201	1	Hersteller	BOSCH
7201	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
7201	1	Bremsscheiben-Aussendurchmesser	Ø288mm
7201	1	Einbauposition	VORNE
7201	1	Kompatible_Fahrzeug_Marke	VW
7201	1	Kompatibles_Fahrzeug_Modell	PASSAT
7202	2	Hersteller	INA
7202	2	Herstellernummer	530 0536 10
7202	2	Produktart	ZAHNRIEMENSATZ
7203	2	Hersteller	SKF
7203	2	Herstellernummer	Vkma02172
7203	2	Kompatible_Fahrzeug_Marke	Fiat
7203	2	Kompatibles_Fahrzeug_Jahr	96-00
7204	2	Im_Lieferumfang_Enthalten	Wasserpumpe
7204	2	Produktart	Zahnriemensatz
7204	2	Hersteller	GATES
7204	2	Herstellernummer	KP35360XS
7204	2	Kompatibles_Fahrzeug_Modell	ORION
7204	2	Kompatibles_Fahrzeug_Modell	FIESTA
7204	2	Kompatibles_Fahrzeug_Modell	ESCORT
7205	2	Hersteller	BGA
7205	2	Herstellernummer	TB7313K
7205	2	Produktart	Zahnriemensatz
7205	2	Kompatible_Fahrzeug_Marke	MERCEDES-BENZ
7205	2	Kompatibles_Fahrzeug_Modell	A-Klasse (W176)
7206	1	Im_Lieferumfang_Enthalten	Bremsscheiben
7206	1	Im_Lieferumfang_Enthalten	Bremsbeläge
7206	1	Im_Lieferumfang_Enthalten	Wkt.
7206	1	Kompatible_Fahrzeug_Marke	AUDI
7206	1	Einbauposition	vorne
7207	1	Im_Lieferumfang_Enthalten	Bremsscheiben Bremsbeläge
7207	1	Einbauposition	vorne
7208	1	Produktart	Bremsenset
7208	1	Kompatible_Fahrzeug_Marke	Alfa Romeo
7208	1	Kompatibles_Fahrzeug_Modell	159
7208	1	Bremsscheiben-Aussendurchmesser	330mm
7209	1	Hersteller	ATE
7209	1	Einbauposition	HINTEN
7209	1	Kompatible_Fahrzeug_Marke	MERCEDES
7209	1	Kompatibles_Fahrzeug_Modell	B-KLASSE W245
7209	1	Kompatibles_Fahrzeug_Jahr	05-11
7210	1	Kompatible_Fahrzeug_Marke	Nissan
7212	2	Hersteller	febi
7212	2	Herstellernummer	23640
7212	2	Kompatible_Fahrzeug_Marke	Seat
7212	2	Kompatible_Fahrzeug_Marke	Skoda
7212	2	Kompatible_Fahrzeug_Marke	VW
7213	2	Produktart	Steuerkettensatz
7213	2	Hersteller	INA
7213	2	Herstellernummer	559 0051 10
7213	2	Kompatible_Fahrzeug_Marke	MERCEDES
7214	1	Im_Lieferumfang_Enthalten	Bremstrommeln
7214	1	Im_Lieferumfang_Enthalten	Bremsbeläge
7214	1	Einbauposition	Hinten
7215	1	Hersteller	TRW
7215	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
7215	1	Bremsscheiben-Aussendurchmesser	Ø251mm
7215	1	Einbauposition	HINTEN
7215	1	Kompatible_Fahrzeug_Marke	FIAT
7216	1	Kompatible_Fahrzeug_Marke	BMW
7216	1	Im_Lieferumfang_Enthalten	Bremsscheiben Bremsbacken
7216	1	Einbauposition	hinten
7217	1	Im_Lieferumfang_Enthalten	Beläge
7217	1	Kompatibles_Fahrzeug_Modell	A6
7217	1	Kompatible_Fahrzeug_Marke	AUDI
7217	1	Einbauposition	vorne
7218	1	Im_Lieferumfang_Enthalten	Beläge
7218	1	Einbauposition	vorne
7218	1	Bremsscheiben-Aussendurchmesser	256mm
7218	1	Kompatible_Fahrzeug_Marke	VW
7219	1	Kompatibles_Fahrzeug_Jahr	94/02
7220	2	Hersteller	Bosch
7220	2	Herstellernummer	1987949163
7220	2	Produktart	Zahnriemen
7220	2	Kompatible_Fahrzeug_Marke	Opel
7221	1	Im_Lieferumfang_Enthalten	BELÄGE
7221	1	Einbauposition	VORNE
7222	1	Herstellernummer	01az2304
7222	1	Im_Lieferumfang_Enthalten	Bremsscheiben
7222	1	Einbauposition	vorne
7222	1	Kompatible_Fahrzeug_Marke	Volvo
7224	1	Im_Lieferumfang_Enthalten	Beläge
7224	1	Einbauposition	vorne
7224	1	Bremsscheiben-Aussendurchmesser	313mm
7224	1	Kompatible_Fahrzeug_Marke	VW
7225	2	Produktart	Steuerkettensatz
7225	2	Kompatible_Fahrzeug_Marke	Seat
7225	2	Kompatibles_Fahrzeug_Modell	Ibiza
7225	2	Kompatible_Fahrzeug_Marke	Skoda
7225	2	Kompatibles_Fahrzeug_Modell	Fabia
7225	2	Kompatible_Fahrzeug_Marke	VW
7225	2	Kompatibles_Fahrzeug_Modell	Polo 9N 1.2
7226	1	Kompatibles_Fahrzeug_Modell	SANDERO
7226	1	Kompatible_Fahrzeug_Marke	DACIA
7226	1	Einbauposition	vorne
7227	2	Produktart	ZAHNRIEMEN
7227	2	Kompatible_Fahrzeug_Marke	SEAT
7227	2	Kompatible_Fahrzeug_Marke	VW
7227	2	Hersteller	DAYCO
7228	2	Anzahl_Der_Einheiten	1x
7228	2	Hersteller	SNR
7228	2	Im_Lieferumfang_Enthalten	Wasserpumpe
7228	2	Produktart	Zahnriemensatz
7228	2	Kompatible_Fahrzeug_Marke	Renault
7229	2	Produktart	Zahnriemen
7229	2	Herstellernummer	Ct1139
7229	2	Kompatible_Fahrzeug_Marke	Audi
7229	2	Kompatibles_Fahrzeug_Jahr	09-16
7230	1	Kompatible_Fahrzeug_Marke	BMW
7230	1	Kompatibles_Fahrzeug_Modell	3er E46
7230	1	Im_Lieferumfang_Enthalten	Bremsscheiben
7230	1	Im_Lieferumfang_Enthalten	Beläge
7230	1	Einbauposition	vorne
7231	2	Hersteller	FEBI
7231	2	Produktart	Zahnriemensatz
7231	2	Kompatible_Fahrzeug_Marke	CITROEN
7231	2	Kompatible_Fahrzeug_Marke	PEUGEOT
7232	2	Hersteller	FEBI
7232	2	Herstellernummer	30639
7232	2	Kompatible_Fahrzeug_Marke	NISSAN
7232	2	Kompatible_Fahrzeug_Marke	OPEL
7232	2	Kompatible_Fahrzeug_Marke	RENAULT
7233	2	Hersteller	BGA
7233	2	Produktart	Steuerkettensatz
7233	2	Herstellernummer	TC0430K
7233	2	Kompatible_Fahrzeug_Marke	FORD
7233	2	Kompatible_Fahrzeug_Marke	VOLVO
7233	2	Kompatibles_Fahrzeug_Modell	FOCUS
7233	2	Kompatible_Fahrzeug_Marke	MAZDA
7233	2	Kompatibles_Fahrzeug_Modell	S40
7233	2	Kompatibles_Fahrzeug_Modell	C30
7233	2	Kompatibles_Fahrzeug_Modell	FIESTA 2
7234	1	Hersteller	MAPCO
7234	1	Produktart	Bremsensatz
7234	1	Herstellernummer	47833HPS
7234	1	Kompatible_Fahrzeug_Marke	VW
7234	1	Kompatible_Fahrzeug_Marke	AUDI
7234	1	Kompatible_Fahrzeug_Marke	SKODA
7234	1	Kompatible_Fahrzeug_Marke	SEAT
7235	1	Kompatible_Fahrzeug_Marke	Audi
7235	1	Kompatibles_Fahrzeug_Modell	TT 8n
7236	1	Im_Lieferumfang_Enthalten	Beläge
7237	2	Anzahl_Der_Einheiten	1x
7237	2	Hersteller	INA
7237	2	Im_Lieferumfang_Enthalten	Wasserpumpe
7237	2	Produktart	Zahnriemensatz
7237	2	Kompatible_Fahrzeug_Marke	Audi
7238	2	Hersteller	SKF
7238	2	Produktart	Zahnriemen
7238	2	Herstellernummer	VKMA 94619
7238	2	Kompatible_Fahrzeug_Marke	MAZDA
7239	1	Im_Lieferumfang_Enthalten	Bremsscheiben
7240	1	Herstellernummer	47911
7240	1	Produktart	Bremsensatz,
7240	1	Im_Lieferumfang_Enthalten	Scheibenbremse
7240	1	Kompatible_Fahrzeug_Marke	AUDI
7240	1	Kompatible_Fahrzeug_Marke	VW
7241	1	Im_Lieferumfang_Enthalten	Bremsscheiben
7241	1	Bremsscheiben-Aussendurchmesser	Ø238
7241	1	Maßeinheit	mm
7241	1	Im_Lieferumfang_Enthalten	Bremsbeläge
7241	1	Einbauposition	Vorne
7241	1	Herstellernummer	(P-B-01-00842)
7242	1	Kompatible_Fahrzeug_Marke	Seat
7243	1	Anzahl_Der_Einheiten	4x
7243	1	Im_Lieferumfang_Enthalten	Bremsscheiben
7243	1	Kompatible_Fahrzeug_Marke	VW
7243	1	Kompatible_Fahrzeug_Marke	Seat
7244	2	Im_Lieferumfang_Enthalten	Wasserpumpe
7244	2	Produktart	Zahnriemensatz
7244	2	Hersteller	SNR
7244	2	Herstellernummer	KDP458.140
7244	2	Kompatibles_Fahrzeug_Modell	PUNTO
7244	2	Kompatible_Fahrzeug_Marke	FIAT
7244	2	Kompatible_Fahrzeug_Marke	LANCIA
7244	2	Kompatibles_Fahrzeug_Modell	PALIO
7245	2	Hersteller	SWAG
7245	2	Produktart	Steuerkettensatz
7245	2	Im_Lieferumfang_Enthalten	Kettenspanner
7245	2	Kompatible_Fahrzeug_Marke	BMW
7245	2	Kompatibles_Fahrzeug_Modell	E81
7245	2	Kompatibles_Fahrzeug_Modell	E87
7245	2	Kompatibles_Fahrzeug_Modell	E46 E90-93
7245	2	Kompatibles_Fahrzeug_Modell	E60
7245	2	Kompatibles_Fahrzeug_Modell	X1
7245	2	Kompatibles_Fahrzeug_Modell	X3
7245	2	Kompatibles_Fahrzeug_Modell	Z4
7246	1	Im_Lieferumfang_Enthalten	Bremsscheibe
7246	1	Kompatible_Fahrzeug_Marke	KIA
7246	1	Kompatibles_Fahrzeug_Jahr	06-13
7246	1	Einbauposition	VORNE
7247	2	Hersteller	GATES
7247	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
7247	2	Herstellernummer	KP15418XS G
7247	2	Kompatible_Fahrzeug_Marke	PEUGEOT
7248	1	Einbauposition	VORNE
7248	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
7248	1	Bremsscheiben-Aussendurchmesser	255mm
7248	1	Im_Lieferumfang_Enthalten	BELÄGE
7248	1	Kompatible_Fahrzeug_Marke	VW
7248	1	Kompatibles_Fahrzeug_Modell	DERBY 1.3
7249	1	Einbauposition	VORNE
7249	1	Kompatibles_Fahrzeug_Modell	A+B-KLASSE W169 W245
7250	1	Im_Lieferumfang_Enthalten	Beläge
7250	1	Einbauposition	vorne
7251	1	Im_Lieferumfang_Enthalten	Bremsscheiben
7251	1	Im_Lieferumfang_Enthalten	Beläge
7251	1	Einbauposition	VORN
7251	1	Bremsscheiben-Aussendurchmesser	283mm
7251	1	Kompatible_Fahrzeug_Marke	Peugeot
7252	2	Produktart	Steuerkettensatz
7252	2	Hersteller	JP
7252	2	Herstellernummer	1112500210
7252	2	Kompatible_Fahrzeug_Marke	SKODA
7253	1	Einbauposition	vorne
7253	1	Kompatible_Fahrzeug_Marke	OPEL
7254	1	Im_Lieferumfang_Enthalten	Bremsscheiben
7254	1	Im_Lieferumfang_Enthalten	Beläge
7254	1	Einbauposition	hinten
7254	1	Kompatibles_Fahrzeug_Modell	Viano W639
7254	1	Kompatibles_Fahrzeug_Jahr	2003-2013
7255	2	Produktart	Zahnriemensatz
7255	2	Hersteller	INA
7255	2	Herstellernummer	530 0063 10
7255	2	Kompatible_Fahrzeug_Marke	VOLVO
7255	2	Kompatible_Fahrzeug_Marke	RENAULT
7255	2	Kompatibles_Fahrzeug_Modell	S40
7255	2	Kompatibles_Fahrzeug_Modell	LAGUNA
