8782	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
8783	1	Im_Lieferumfang_Enthalten	Beläge
8783	1	Einbauposition	vorne
8783	1	Kompatible_Fahrzeug_Marke	Opel
8783	1	Kompatibles_Fahrzeug_Jahr	1988-1995
8784	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
8784	1	Bremsscheiben-Aussendurchmesser	Ø280mm
8784	1	Im_Lieferumfang_Enthalten	BELÄGE
8784	1	Einbauposition	VORNE
8784	1	Kompatible_Fahrzeug_Marke	RENAULT
8784	1	Kompatibles_Fahrzeug_Modell	4x4
8785	2	Hersteller	ContiTech
8786	2	Kompatible_Fahrzeug_Marke	Toyota
8786	2	Kompatibles_Fahrzeug_Jahr	2001-2006
8787	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
8787	2	Hersteller	BOSCH
8787	2	Kompatible_Fahrzeug_Marke	VW
8788	1	Hersteller	ATE
8788	1	Bremsscheiben-Aussendurchmesser	320mm
8788	1	Einbauposition	VORNE
8788	1	Kompatible_Fahrzeug_Marke	FORD
8789	1	Hersteller	ATE
8789	1	Im_Lieferumfang_Enthalten	Bremsscheiben
8789	1	Im_Lieferumfang_Enthalten	Beläge
8789	1	Kompatible_Fahrzeug_Marke	TOYOTA
8789	1	Kompatibles_Fahrzeug_Modell	AVENSIS
8789	1	Einbauposition	HINTEN
8789	1	Bremsscheiben-Aussendurchmesser	Ø290
8790	1	Im_Lieferumfang_Enthalten	Beläge
8790	1	Kompatible_Fahrzeug_Marke	CITROËN
8790	1	Einbauposition	vorne
8790	1	Bremsscheiben-Aussendurchmesser	283mm
8791	2	Kompatible_Fahrzeug_Marke	AUDI
8791	2	Kompatible_Fahrzeug_Marke	VW
8793	2	Produktart	Zahnriemensatz
8793	2	Im_Lieferumfang_Enthalten	Wasserpumpe
8793	2	Hersteller	CONTITECH
8793	2	Kompatible_Fahrzeug_Marke	FIAT
8793	2	Kompatibles_Fahrzeug_Modell	PUNTO
8794	1	Anzahl_Der_Einheiten	2x
8794	1	Im_Lieferumfang_Enthalten	Bremsscheiben
8794	1	Einbauposition	vorne
8794	1	Bremsscheibenart	Belüftet
8795	1	Hersteller	EBC
8795	1	Kompatible_Fahrzeug_Marke	Alfa Romeo
8796	1	Im_Lieferumfang_Enthalten	Beläge
8796	1	Hersteller	ATE
8797	1	Kompatible_Fahrzeug_Marke	Opel
8797	1	Einbauposition	vorne
8797	1	Einbauposition	hinten
8798	1	Im_Lieferumfang_Enthalten	Beläge
8798	1	Hersteller	BREMBO
8798	1	Kompatible_Fahrzeug_Marke	OPEL
8798	1	Bremsscheiben-Aussendurchmesser	302mm
8798	1	Einbauposition	vorne
8799	2	Im_Lieferumfang_Enthalten	STEUERKETTE
8799	2	Hersteller	FEBI
8799	2	Herstellernummer	40429
8800	2	Im_Lieferumfang_Enthalten	Wasserpumpe
8800	2	Produktart	Zahnriemensatz
8800	2	Herstellernummer	KTBWP9760
8800	2	Kompatible_Fahrzeug_Marke	OPEL
8801	2	Hersteller	DAYCO
8801	2	Kompatible_Fahrzeug_Marke	CITROEN
8801	2	Kompatibles_Fahrzeug_Jahr	06-06
8802	1	Im_Lieferumfang_Enthalten	Beläge
8802	1	Einbauposition	vorne
8802	1	Kompatible_Fahrzeug_Marke	VW
8802	1	Kompatibles_Fahrzeug_Modell	POLO
8803	2	Hersteller	ESEN SKV
8803	2	Herstellernummer	21SKV230
8803	2	Kompatible_Fahrzeug_Marke	TOYOTA
8804	2	Anzahl_Der_Einheiten	1x
8804	2	Hersteller	Continental
8804	2	Produktart	Zahnriemensatz
8804	2	Kompatible_Fahrzeug_Marke	Opel
8804	2	Kompatibles_Fahrzeug_Modell	Corsa
8805	2	Produktart	Steuerkettensatz
8805	2	Hersteller	ASHIKA
8805	2	Herstellernummer	KCK121
8805	2	Kompatible_Fahrzeug_Marke	NISSAN
8805	2	Kompatibles_Fahrzeug_Modell	Z51
8806	1	Einbauposition	Vorne
8807	1	Hersteller	Mapco
8807	1	Im_Lieferumfang_Enthalten	Bremsscheiben
8807	1	Im_Lieferumfang_Enthalten	Bremsbeläge
8807	1	Herstellernummer	47164
8808	2	Anzahl_Der_Einheiten	1x
8808	2	Hersteller	Dayco
8808	2	Produktart	Zahnriemensatz
8808	2	Kompatible_Fahrzeug_Marke	Toyota
8809	1	Hersteller	Zimmermann
8809	1	Produktlinie	Sport
8809	1	Im_Lieferumfang_Enthalten	Bremsscheiben
8809	1	Im_Lieferumfang_Enthalten	Beläge
8809	1	Im_Lieferumfang_Enthalten	Wako
8809	1	Kompatible_Fahrzeug_Marke	VW
8809	1	Kompatibles_Fahrzeug_Modell	Phaeton
8809	1	Einbauposition	vorne
8810	2	Produktart	Steuerkettensatz
8810	2	Kompatible_Fahrzeug_Marke	Fiat
8810	2	Kompatibles_Fahrzeug_Jahr	2004-
8811	1	Hersteller	Zimmermann
8811	1	Bremsscheiben-Aussendurchmesser	Ø298
8811	1	Kompatible_Fahrzeug_Marke	Mercedes Benz
8812	2	Produktart	Zahnriemensatz
8812	2	Herstellernummer	SK-1610
8812	2	Kompatible_Fahrzeug_Marke	FIAT
8812	2	Kompatible_Fahrzeug_Marke	IVECO
8813	1	Hersteller	BREMBO
8813	1	Im_Lieferumfang_Enthalten	Beläge
8813	1	Herstellernummer	AJQ64
8813	1	Bremsscheiben-Aussendurchmesser	266mm
8813	1	Einbauposition	vorne
8813	1	Kompatible_Fahrzeug_Marke	CITROËN
8814	1	Hersteller	EBC
8814	1	Produktart	Bremsen Kit
8814	1	Kompatible_Fahrzeug_Marke	BMW
8815	2	Im_Lieferumfang_Enthalten	Wasserpumpe
8815	2	Produktart	Zahnriemensatz
8815	2	Hersteller	SNR
8815	2	Kompatibles_Fahrzeug_Modell	RIO
8815	2	Kompatible_Fahrzeug_Marke	KIA
8815	2	Kompatibles_Fahrzeug_Modell	XD
8816	1	Hersteller	ATE
8816	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
8816	1	Im_Lieferumfang_Enthalten	BELÄGE
8816	1	Im_Lieferumfang_Enthalten	BREMSBACKEN
8816	1	Im_Lieferumfang_Enthalten	WARNKONTAKTE
8817	2	Anzahl_Der_Einheiten	1x
8817	2	Hersteller	HEPU
8817	2	Im_Lieferumfang_Enthalten	Wasserpumpe
8817	2	Produktart	Zahnriemensatz
8817	2	Kompatible_Fahrzeug_Marke	Audi
8818	2	Anzahl_Der_Einheiten	1x
8818	2	Hersteller	Gates
8818	2	Im_Lieferumfang_Enthalten	Wasserpumpe
8818	2	Produktart	Zahnriemensatz
8818	2	Kompatible_Fahrzeug_Marke	Citroen
8818	2	Kompatible_Fahrzeug_Marke	Fiat
8818	2	Herstellernummer	KP35524XS
8819	2	Hersteller	SWAG
8819	2	Im_Lieferumfang_Enthalten	Wasserpumpe
8819	2	Produktart	Zahnriemensatz
8819	2	Kompatible_Fahrzeug_Marke	VW
8819	2	Kompatibles_Fahrzeug_Modell	Touran
8820	2	Hersteller	Dayco
8820	2	Kompatible_Fahrzeug_Marke	Suzuki
8820	2	Kompatibles_Fahrzeug_Jahr	86-03
8821	2	Hersteller	SKF
8821	2	Produktart	Zahnriemensatz
8821	2	Kompatible_Fahrzeug_Marke	HYUNDAI
8821	2	Kompatibles_Fahrzeug_Modell	CARAVAN
8822	1	Im_Lieferumfang_Enthalten	Bremsscheiben
8822	1	Im_Lieferumfang_Enthalten	Bremsbeläge
8822	1	Einbauposition	Hinten
8822	1	Kompatible_Fahrzeug_Marke	Skoda
8822	1	Kompatibles_Fahrzeug_Modell	Octavia
8822	1	Kompatibles_Fahrzeug_Modell	Superbd2
8823	2	Hersteller	GATES
8823	2	Produktart	Zahnriemensatz
8823	2	Herstellernummer	K015512XS
8823	2	Kompatible_Fahrzeug_Marke	Mazda
8824	1	Hersteller	MAPCO
8824	1	Herstellernummer	47781HPS
8824	1	Produktart	Bremsensatz
8824	1	Einbauposition	vorne
8824	1	Kompatible_Fahrzeug_Marke	BMW
8825	2	Anzahl_Der_Einheiten	1x
8825	2	Hersteller	SKF
8825	2	Im_Lieferumfang_Enthalten	Wasserpumpe
8825	2	Produktart	Zahnriemensatz
8825	2	Kompatible_Fahrzeug_Marke	Citroen
8825	2	Kompatible_Fahrzeug_Marke	Ford
8826	1	Hersteller	Brembo
8826	1	Im_Lieferumfang_Enthalten	Bremsscheiben
8826	1	Im_Lieferumfang_Enthalten	Beläge
8826	1	Kompatibles_Fahrzeug_Modell	JETTA III (1K2)
8826	1	Einbauposition	VORNE
8826	1	Bremsscheiben-Aussendurchmesser	312MM
8826	1	Einbauposition	HINTEN
8826	1	Bremsscheiben-Aussendurchmesser	272MM
8827	1	Hersteller	EBC
8827	1	Produktart	Bremsen Kit
8827	1	Kompatible_Fahrzeug_Marke	Ford
8828	2	Hersteller	Gates
8828	2	Herstellernummer	KP3TH15493XS-1
8828	2	Im_Lieferumfang_Enthalten	Wasserpumpe
8828	2	Produktart	Zahnriemensatz
8828	2	Kompatible_Fahrzeug_Marke	AUDI
8828	2	Kompatible_Fahrzeug_Marke	VW
8829	1	Im_Lieferumfang_Enthalten	Beläge
8829	1	Hersteller	ATE
8829	1	Kompatible_Fahrzeug_Marke	RENAULT
8831	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
8831	2	Hersteller	GATES
8831	2	Kompatible_Fahrzeug_Marke	VOLVO
8832	1	Hersteller	NK
8832	1	Im_Lieferumfang_Enthalten	Beläge
8832	1	Bremsscheiben-Aussendurchmesser	280mm
8832	1	Einbauposition	vorne
8832	1	Kompatible_Fahrzeug_Marke	VW
8833	1	Im_Lieferumfang_Enthalten	Beläge
8833	1	Hersteller	BREMBO
8833	1	Kompatible_Fahrzeug_Marke	VW
8833	1	Bremsscheiben-Aussendurchmesser	253mm
8833	1	Einbauposition	hinten
8834	1	Bremsscheiben-Aussendurchmesser	296mm
8834	1	Einbauposition	vorne
8834	1	Kompatible_Fahrzeug_Marke	OPEL
8835	2	Hersteller	GK
8835	2	Im_Lieferumfang_Enthalten	Wasserpumpe
8835	2	Produktart	Zahnriemensatz
8835	2	Herstellernummer	K986965A
8835	2	Kompatibles_Fahrzeug_Modell	CLIO
8835	2	Kompatibles_Fahrzeug_Modell	QASHQAI
8835	2	Kompatible_Fahrzeug_Marke	DACIA
8835	2	Kompatible_Fahrzeug_Marke	RENAULT
8836	2	Anzahl_Der_Einheiten	1x
8836	2	Hersteller	Febi Bilstein
8836	2	Produktart	Zahnriemensatz
8836	2	Kompatible_Fahrzeug_Marke	Hyundai/Mitsubishi
8837	1	Im_Lieferumfang_Enthalten	Beläge
8837	1	Hersteller	ZIMMERMANN
8837	1	Kompatible_Fahrzeug_Marke	OPEL
8837	1	Einbauposition	hinten
8838	2	Anzahl_Der_Einheiten	1x
8838	2	Produktart	Steuerkettensatz
8838	2	Hersteller	ESEN SKV
8838	2	Herstellernummer	21SKV243
8838	2	Kompatible_Fahrzeug_Marke	NISSAN
8838	2	Kompatible_Fahrzeug_Marke	RENAULT
8839	2	Hersteller	INA
8839	2	Herstellernummer	530057810
8839	2	Produktart	Zahnriemensatz
8839	2	Kompatible_Fahrzeug_Marke	Citroen
8840	1	Hersteller	EBC
8840	1	Produktlinie	Sport
8841	2	Produktart	Zahnriemensatz
8841	2	Hersteller	GATES
8841	2	Herstellernummer	K025569XS
8842	2	Anzahl_Der_Einheiten	1x
8842	2	Hersteller	FAI Autoparts
8842	2	Produktart	Steuerkettensatz
8842	2	Kompatible_Fahrzeug_Marke	Audi
8842	2	Kompatibles_Fahrzeug_Modell	Q5
8843	1	Hersteller	TEXTAR
8843	1	Im_Lieferumfang_Enthalten	Beläge
8843	1	Einbauposition	hinten
8844	1	Im_Lieferumfang_Enthalten	Beläge
8844	1	Hersteller	BREMBO
8844	1	Kompatible_Fahrzeug_Marke	NISSAN
8844	1	Kompatibles_Fahrzeug_Modell	ALMERA
8844	1	Bremsscheiben-Aussendurchmesser	258mm
8844	1	Einbauposition	hinten
8845	2	Hersteller	INA
8845	2	Im_Lieferumfang_Enthalten	Wasserpumpe
8845	2	Produktart	Zahnriemensatz
8846	2	Im_Lieferumfang_Enthalten	Steuerkette
8846	2	Kompatible_Fahrzeug_Marke	HYUNDAI
8847	1	Im_Lieferumfang_Enthalten	Beläge
8847	1	Hersteller	BREMBO
8847	1	Kompatible_Fahrzeug_Marke	HONDA
8847	1	Bremsscheiben-Aussendurchmesser	282mm
8847	1	Einbauposition	hinten
8848	1	Im_Lieferumfang_Enthalten	BELÄGE
8848	1	Kompatible_Fahrzeug_Marke	KIA
8849	1	Hersteller	BREMBO
8849	1	Bremsscheiben-Aussendurchmesser	272mm
8849	1	Einbauposition	hinten
8849	1	Kompatible_Fahrzeug_Marke	VW
8850	1	Hersteller	EBC
8850	1	Produktart	Bremsen Kit
8850	1	Kompatible_Fahrzeug_Marke	MB
8851	2	Anzahl_Der_Einheiten	1x
8851	2	Produktart	Steuerkettensatz
8851	2	Kompatible_Fahrzeug_Marke	Mercedes
8851	2	Kompatibles_Fahrzeug_Modell	E-Klasse
8852	2	Produktart	Steuerkettensatz
8852	2	Hersteller	FAI AutoParts
8852	2	Herstellernummer	TCK4
8852	2	Kompatible_Fahrzeug_Marke	OPEL
8852	2	Kompatible_Fahrzeug_Marke	SUZUKI
8852	2	Kompatibles_Fahrzeug_Modell	CORSA
8852	2	Kompatibles_Fahrzeug_Modell	AGILA
8852	2	Kompatibles_Fahrzeug_Modell	ASTRA
8854	1	Hersteller	MAPCO
8854	1	Produktart	Bremsenset
8854	1	Einbauposition	Vorne
8854	1	Kompatible_Fahrzeug_Marke	VW
8854	1	Kompatibles_Fahrzeug_Modell	POLO (9N)
8854	1	Bremsscheibenart	Belüftet
8855	1	Hersteller	NK
8855	1	Im_Lieferumfang_Enthalten	Bremsscheiben
8855	1	Im_Lieferumfang_Enthalten	Beläge
8855	1	Kompatibles_Fahrzeug_Modell	Jazz III
8855	1	Bremsscheiben-Aussendurchmesser	Ø262mm
8855	1	Einbauposition	VORN
8855	1	Bremsscheibenart	belüftet
8856	2	Produktart	Zahnriemen
8856	2	Kompatible_Fahrzeug_Marke	Volvo
8856	2	Kompatible_Fahrzeug_Marke	VW
8856	2	Kompatibles_Fahrzeug_Jahr	95-06
8857	1	Einbauposition	HINTEN
8858	2	Anzahl_Der_Einheiten	1x
8858	2	Produktart	Steuerkettensatz
8858	2	Kompatible_Fahrzeug_Marke	Citroen
8859	1	Im_Lieferumfang_Enthalten	Bremsscheiben
8859	1	Bremsscheiben-Aussendurchmesser	300
8859	1	Maßeinheit	mm
8859	1	Bremsscheiben-Aussendurchmesser	284
8859	1	Maßeinheit	mm
8859	1	Im_Lieferumfang_Enthalten	Beläge
8859	1	Kompatible_Fahrzeug_Marke	Hyundai
8859	1	Kompatibles_Fahrzeug_Modell	i30
8860	2	Produktart	Zahnriemensatz
8860	2	Kompatibles_Fahrzeug_Modell	VITARA 2
8861	1	Im_Lieferumfang_Enthalten	Beläge
8861	1	Hersteller	ATE
8861	1	Kompatibles_Fahrzeug_Modell	F22
8861	1	Kompatibles_Fahrzeug_Modell	F20
8861	1	Kompatibles_Fahrzeug_Modell	F21
8861	1	Einbauposition	hinten
8861	1	Kompatibles_Fahrzeug_Modell	1er
8861	1	Kompatibles_Fahrzeug_Modell	2er
8861	1	Kompatibles_Fahrzeug_Modell	3er
8862	1	Im_Lieferumfang_Enthalten	Wkt
8862	1	Kompatible_Fahrzeug_Marke	Mercedes
8862	1	Einbauposition	vorne
8863	2	Hersteller	SKF
8863	2	Produktart	Zahnriemensatz
8863	2	Herstellernummer	VKMA 02540
8863	2	Kompatible_Fahrzeug_Marke	ALFA
8863	2	Kompatible_Fahrzeug_Marke	LANCIA
8864	2	Im_Lieferumfang_Enthalten	Wasserpumpe
8864	2	Produktart	Zahnriemensatz
8864	2	Hersteller	CONTITECH
8864	2	Herstellernummer	CT846WP2
8865	1	Kompatible_Fahrzeug_Marke	HYUNDAI
8865	1	Kompatible_Fahrzeug_Marke	KIA
8865	1	Kompatible_Fahrzeug_Marke	NISSAN
8866	1	Hersteller	ATE
8866	1	Einbauposition	VORNE+HINTEN
8867	1	Im_Lieferumfang_Enthalten	Bremsscheiben
8867	1	Bremsscheiben-Aussendurchmesser	258mm
8867	1	Im_Lieferumfang_Enthalten	Bremsbeläge
8867	1	Einbauposition	hinten
8867	1	Kompatible_Fahrzeug_Marke	Mercedes-Benz
8867	1	Kompatibles_Fahrzeug_Modell	W169 W245
8868	1	Hersteller	BREMBO
8868	1	Kompatible_Fahrzeug_Marke	AUDI
8868	1	Einbauposition	Vorne
8868	1	Bremsscheiben-Aussendurchmesser	320MM
8868	1	Einbauposition	Hinten
8868	1	Bremsscheiben-Aussendurchmesser	300MM
8869	1	Hersteller	EBC
8869	1	Im_Lieferumfang_Enthalten	Bremsbelag
8869	1	Kompatible_Fahrzeug_Marke	BMW
8870	1	Anzahl_Der_Einheiten	2
8870	1	Im_Lieferumfang_Enthalten	Bremssattel
8870	1	Einbauposition	hinten
8870	1	Kompatible_Fahrzeug_Marke	Audi
8870	1	Im_Lieferumfang_Enthalten	Bremsscheibe
8871	1	Hersteller	ATE
8871	1	Kompatible_Fahrzeug_Marke	MERCEDES
8872	1	Anzahl_Der_Einheiten	2x
8872	1	Im_Lieferumfang_Enthalten	Bremsscheiben
8872	1	Bremsscheiben-Aussendurchmesser	Ø240mm
8872	1	Im_Lieferumfang_Enthalten	Beläge
8872	1	Einbauposition	hinten
8872	1	Kompatible_Fahrzeug_Marke	Opel
8872	1	Kompatibles_Fahrzeug_Modell	2.0 16V
8873	2	Produktart	Zahnriemensatz
8873	2	Herstellernummer	3544295421
8873	2	Kompatible_Fahrzeug_Marke	Audi/Seat/VW
8874	2	Im_Lieferumfang_Enthalten	Wasserpumpe
8874	2	Produktart	Zahnriemensatz
8874	2	Herstellernummer	KTBWP4920
8874	2	Kompatible_Fahrzeug_Marke	FIAT
8874	2	Kompatibles_Fahrzeug_Modell	607
8874	2	Kompatible_Fahrzeug_Marke	CITROËN
8875	1	Im_Lieferumfang_Enthalten	Beläge
8875	1	Einbauposition	vorne
8875	1	Kompatible_Fahrzeug_Marke	BMW
8875	1	Kompatibles_Fahrzeug_Modell	E81
8875	1	Kompatibles_Fahrzeug_Modell	E82
8876	2	Anzahl_Der_Einheiten	1x
8876	2	Im_Lieferumfang_Enthalten	Wasserpumpe
8876	2	Produktart	Zahnriemensatz
8876	2	Kompatible_Fahrzeug_Marke	Ford
8876	2	Kompatibles_Fahrzeug_Modell	Fiesta
8877	2	Produktart	Zahnriemensatz
8877	2	Im_Lieferumfang_Enthalten	Wasserpumpe
8877	2	Herstellernummer	CT1162WP4
8877	2	Kompatible_Fahrzeug_Marke	Citroën
8878	2	Anzahl_Der_Einheiten	1x
8878	2	Im_Lieferumfang_Enthalten	Wasserpumpe
8878	2	Produktart	Zahnriemensatz
8878	2	Hersteller	GATES
8878	2	Herstellernummer	KP15311
8878	2	Kompatible_Fahrzeug_Marke	Seat/VW
8879	1	Hersteller	EBC
8879	1	Kompatible_Fahrzeug_Marke	Audi
8880	1	Hersteller	BREMBO
8880	1	Kompatible_Fahrzeug_Marke	VW
8880	1	Einbauposition	Hinten
8880	1	Bremsscheiben-Aussendurchmesser	282mm
8881	2	Hersteller	GATES
8882	1	Hersteller	TRW
8882	1	Im_Lieferumfang_Enthalten	Beläge
8882	1	Bremsscheiben-Aussendurchmesser	316mm
8884	2	Hersteller	Bosch
8884	2	Herstellernummer	1987949169
8884	2	Kompatible_Fahrzeug_Marke	VW
8884	2	Kompatibles_Fahrzeug_Jahr	94-99
8885	2	Hersteller	SKF
8885	2	Herstellernummer	Vkml81003
8885	2	Kompatible_Fahrzeug_Marke	Skoda
8885	2	Kompatibles_Fahrzeug_Jahr	2006-2014
8886	1	Hersteller	BREMBO
8886	1	Kompatibles_Fahrzeug_Modell	ASTRA GTC
8886	1	Kompatible_Fahrzeug_Marke	OPEL
8886	1	Bremsscheiben-Aussendurchmesser	355mm
8886	1	Einbauposition	vorne
8887	1	Im_Lieferumfang_Enthalten	Beläge
8887	1	Hersteller	BREMBO
8888	2	Hersteller	METELLI
8888	2	Im_Lieferumfang_Enthalten	Wasserpumpe
8888	2	Herstellernummer	30-1355-6
8889	2	Hersteller	INA
8889	2	Herstellernummer	530017510
8889	2	Kompatible_Fahrzeug_Marke	Volvo
8889	2	Kompatibles_Fahrzeug_Modell	850
8889	2	Kompatibles_Fahrzeug_Jahr	95-96
8890	1	Hersteller	BREMBO
8890	1	Produktart	Bremsensatz
8890	1	Kompatible_Fahrzeug_Marke	AUDI
8890	1	Kompatibles_Fahrzeug_Modell	A6 4G2
8890	1	Bremsscheiben-Aussendurchmesser	Ø330mm
8891	2	Hersteller	CONTI
8891	2	Im_Lieferumfang_Enthalten	Wasserpumpe
8891	2	Kompatible_Fahrzeug_Marke	VW
8892	2	Produktart	Steuerkettensatz
8892	2	Hersteller	MAPCO
8892	2	Herstellernummer	75660
8892	2	Kompatibles_Fahrzeug_Modell	E91
8892	2	Kompatible_Fahrzeug_Marke	BMW
8892	2	Kompatibles_Fahrzeug_Modell	E87
8892	2	Kompatibles_Fahrzeug_Modell	E60
8893	1	Kompatible_Fahrzeug_Marke	Saab
8894	2	Hersteller	BOSCH
8894	2	Produktart	Zahnriemensatz
8894	2	Herstellernummer	1 987 946 594
8894	2	Kompatible_Fahrzeug_Marke	FIAT
8895	1	Kompatible_Fahrzeug_Marke	Audi
8896	1	Hersteller	MEYLE
8896	1	Produktart	Bremsen Set
8896	1	Einbauposition	Hinten
8896	1	Kompatible_Fahrzeug_Marke	CITROËN
8897	2	Produktart	Steuerkettensatz
8897	2	Kompatible_Fahrzeug_Marke	HYUNDAI
8898	2	Anzahl_Der_Einheiten	1x
8898	2	Hersteller	Kamoka
8898	2	Produktart	Steuerkettensatz
8898	2	Kompatible_Fahrzeug_Marke	Mercedes
8899	2	Hersteller	Gates
8899	2	Produktart	Zahnriemen
8899	2	Kompatible_Fahrzeug_Marke	Toyota
8899	2	Kompatibles_Fahrzeug_Jahr	95-97
8900	1	Produktart	Bremsensatz
8900	1	Im_Lieferumfang_Enthalten	Bremsscheiben
8900	1	Im_Lieferumfang_Enthalten	Bremsbeläge
8900	1	Hersteller	ATE
8900	1	Einbauposition	Hinterachse
8901	2	Kompatible_Fahrzeug_Marke	AUDI
8902	2	Hersteller	INA
8902	2	Kompatible_Fahrzeug_Marke	VOLVO
8903	1	Kompatible_Fahrzeug_Marke	Bmw
8904	2	Produktart	Zahnriemen
8904	2	Kompatible_Fahrzeug_Marke	FIAT
8904	2	Kompatible_Fahrzeug_Marke	Seat
8905	2	Hersteller	SKF
8905	2	Kompatible_Fahrzeug_Marke	LANCIA
8906	1	Herstellernummer	dg11215
8906	1	Kompatible_Fahrzeug_Marke	VW
8906	1	Bremsscheibenart	gelocht
8906	1	Im_Lieferumfang_Enthalten	Bremsscheiben
8906	1	Im_Lieferumfang_Enthalten	Beläge
8907	1	Hersteller	EBC
8907	1	Produktart	Bremsen Kit
8907	1	Einbauposition	Vorne
8907	1	Kompatible_Fahrzeug_Marke	Ford
8908	2	Hersteller	Gates
8908	2	Im_Lieferumfang_Enthalten	Spannrolle
8908	2	Kompatible_Fahrzeug_Marke	Volvo
8909	2	Produktart	Zahnriemensatz
8909	2	Hersteller	SNR
8910	2	Produktart	Steuerkettensatz
8910	2	Hersteller	MAPCO
8910	2	Herstellernummer	75660
8910	2	Kompatible_Fahrzeug_Marke	BMW
8910	2	Kompatibles_Fahrzeug_Modell	E87
8910	2	Kompatibles_Fahrzeug_Modell	E90
8910	2	Kompatibles_Fahrzeug_Modell	E60
8910	2	Kompatibles_Fahrzeug_Modell	E92
8910	2	Kompatibles_Fahrzeug_Modell	E88
8911	1	Einbauposition	VORNE
8911	1	Kompatibles_Fahrzeug_Modell	1.5
8911	1	Kompatibles_Fahrzeug_Jahr	2000/08-2015/12
8912	1	Hersteller	ATE
8912	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
8912	1	Bremsscheiben-Aussendurchmesser	Ø260MM
8912	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
8912	1	Einbauposition	VORNE
8912	1	Kompatible_Fahrzeug_Marke	NISSAN
8913	1	Bremsscheiben-Aussendurchmesser	283mm
8913	1	Einbauposition	vorne
8913	1	Kompatible_Fahrzeug_Marke	CITROËN
8914	2	Hersteller	GATES
8915	2	Anzahl_Der_Einheiten	1x
8915	2	Hersteller	Febi Bilstein
8915	2	Im_Lieferumfang_Enthalten	Wasserpumpe
8915	2	Produktart	Zahnriemensatz
8915	2	Kompatible_Fahrzeug_Marke	VW
8916	2	Hersteller	SNR
8916	2	Produktart	Zahnriemensatz
8916	2	Herstellernummer	KD459.47
8916	2	Kompatible_Fahrzeug_Marke	CITROËN
8917	2	Hersteller	Bosch
8917	2	Kompatible_Fahrzeug_Marke	Volvo
8917	2	Kompatibles_Fahrzeug_Jahr	08-10
8918	2	Anzahl_Der_Einheiten	2
8919	1	Hersteller	ZIMMERMANN
8919	1	Produktart	BREMSENSATZ BREMSENSET BREMSENKIT
8919	1	Bremsscheibenart	GELOCHT
8919	1	Herstellernummer	31948469
8920	2	Maßeinheit	Zoll
8921	1	Herstellernummer	X56040
8922	2	Hersteller	INA
8922	2	Herstellernummer	530022810
8922	2	Kompatible_Fahrzeug_Marke	Fiat
8923	1	Hersteller	NK
8923	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
8923	1	Im_Lieferumfang_Enthalten	BELÄGE
8923	1	Einbauposition	VORNE
8923	1	Einbauposition	HINTEN
8923	1	Kompatible_Fahrzeug_Marke	OPEL
8923	1	Kompatibles_Fahrzeug_Modell	ZAFIRA C TOURER
8924	1	Hersteller	NK
8924	1	Kompatible_Fahrzeug_Marke	PEUGEOT
8925	1	Anzahl_Der_Einheiten	2x
8925	1	Im_Lieferumfang_Enthalten	Bremsscheiben
8925	1	Einbauposition	vorne
8925	1	Bremsscheibenart	Belüftet
8926	2	Hersteller	MAPCO
8926	2	Im_Lieferumfang_Enthalten	Wasserpumpe
8926	2	Produktart	Zahnriemensatz
8927	1	Produktart	BREMSENSATZ
8927	1	Bremsscheiben-Aussendurchmesser	348mm
8927	1	Bremsscheibenart	BELÜFTET
8927	1	Einbauposition	VORNE
8927	1	Kompatibles_Fahrzeug_Modell	F13 F01
8927	1	Kompatibles_Fahrzeug_Modell	F06
8928	1	Hersteller	EBC
8928	1	Kompatible_Fahrzeug_Marke	Volvo
8929	2	Produktart	Zahnriemensatz
8930	2	Hersteller	CONTINENTAL
8930	2	Kompatible_Fahrzeug_Marke	SEAT
8931	1	Hersteller	Textar
8931	1	Im_Lieferumfang_Enthalten	Bremsscheiben
8931	1	Im_Lieferumfang_Enthalten	Bremsbeläge
8931	1	Im_Lieferumfang_Enthalten	Warnkontakt
8931	1	Kompatible_Fahrzeug_Marke	BMW
8931	1	Einbauposition	vorne
8932	1	Im_Lieferumfang_Enthalten	Beläge
8932	1	Kompatible_Fahrzeug_Marke	FORD
8933	2	Produktart	ZAHNRIEMEN
8933	2	Kompatible_Fahrzeug_Marke	HYUNDAI
8934	2	Hersteller	febi bilstein
8934	2	Herstellernummer	172279
8934	2	Im_Lieferumfang_Enthalten	Steuerkettensatz
8934	2	Im_Lieferumfang_Enthalten	Steuerkette
8935	1	Kompatible_Fahrzeug_Marke	AUDI
8936	1	Hersteller	TRISCAN
8936	1	Kompatible_Fahrzeug_Marke	MITSUBISHI
8936	1	Kompatibles_Fahrzeug_Jahr	83-94
8937	2	Hersteller	FEBI BILSTEIN
8937	2	Im_Lieferumfang_Enthalten	Wasserpumpe
