8659	1	Hersteller	ATE
8659	1	Produktart	Bremsenset
8659	1	Kompatible_Fahrzeug_Marke	BMW
8659	1	Kompatibles_Fahrzeug_Modell	7er E38
8659	1	Einbauposition	VORN
8659	1	Bremsscheiben-Aussendurchmesser	Ø334mm
8660	2	Im_Lieferumfang_Enthalten	Steuerkette
8660	2	Hersteller	FEBI BILSTEIN
8660	2	Kompatibles_Fahrzeug_Modell	A7
8660	2	Kompatibles_Fahrzeug_Modell	A4 CREC CTGE
8661	1	Anzahl_Der_Einheiten	2x
8661	1	Einbauposition	hinten
8661	1	Kompatible_Fahrzeug_Marke	Toyota
8662	1	Produktart	Bremsensatz
8662	1	Herstellernummer	47804HPS
8662	1	Kompatible_Fahrzeug_Marke	MERCEDES
8663	2	Hersteller	INA
8663	2	Herstellernummer	530 0463 10
8663	2	Kompatible_Fahrzeug_Marke	VW
8663	2	Kompatibles_Fahrzeug_Modell	Golf Plus
8663	2	Kompatibles_Fahrzeug_Jahr	05-13
8664	1	Im_Lieferumfang_Enthalten	Beläge
8664	1	Kompatibles_Fahrzeug_Modell	GLE
8664	1	Bremsscheiben-Aussendurchmesser	330mm
8664	1	Einbauposition	vorne
8665	2	Hersteller	CONTITECH
8665	2	Produktart	Zahnriemensatz
8665	2	Produktart	Zahnriemen
8665	2	Im_Lieferumfang_Enthalten	Wasserpumpe
8665	2	Kompatible_Fahrzeug_Marke	Nissan
8665	2	Kompatible_Fahrzeug_Marke	Renault
8666	2	Im_Lieferumfang_Enthalten	Wasserpumpe
8666	2	Besonderheiten	+
8666	2	Produktart	Zahnriemensatz
8666	2	Kompatible_Fahrzeug_Marke	OPEL
8666	2	Kompatible_Fahrzeug_Marke	RENAULT
8666	2	Kompatibles_Fahrzeug_Modell	VIVARO
8666	2	Kompatible_Fahrzeug_Marke	NISSAN
8666	2	Kompatibles_Fahrzeug_Modell	X70 2
8667	2	Hersteller	SKF
8667	2	Produktart	Zahnriemensatz
8667	2	Kompatible_Fahrzeug_Marke	MAZDA
8667	2	Kompatibles_Fahrzeug_Modell	E-SERIE
8668	2	Hersteller	FEBI BILSTEIN
8669	1	Im_Lieferumfang_Enthalten	Beläge
8669	1	Kompatibles_Fahrzeug_Modell	ALMERA
8669	1	Bremsscheiben-Aussendurchmesser	234mm
8669	1	Einbauposition	hinten
8670	1	Hersteller	ATE
8670	1	Produktart	Bremsensatz
8670	1	Kompatible_Fahrzeug_Marke	Opel
8670	1	Kompatibles_Fahrzeug_Modell	Astra H
8670	1	Bremsscheiben-Aussendurchmesser	240mm
8670	1	Einbauposition	HINTEN
8671	2	Hersteller	GRAF
8671	2	Im_Lieferumfang_Enthalten	Wasserpumpe
8671	2	Besonderheiten	+
8671	2	Produktart	Zahnriemensatz
8671	2	Herstellernummer	KP572-1
8671	2	Kompatible_Fahrzeug_Marke	OPEL
8671	2	Kompatible_Fahrzeug_Marke	DAEWOO
8671	2	Kompatibles_Fahrzeug_Modell	NUBIRA
8672	2	Hersteller	FEBI
8672	2	Produktart	Steuerkettensatz
8672	2	Kompatible_Fahrzeug_Marke	AUDI
8672	2	Kompatibles_Fahrzeug_Modell	A5
8672	2	Kompatibles_Fahrzeug_Modell	A6
8672	2	Kompatible_Fahrzeug_Marke	VW
8672	2	Kompatibles_Fahrzeug_Modell	TOUAREG 3.0D
8673	1	Im_Lieferumfang_Enthalten	Beläge
8673	1	Bremsscheiben-Aussendurchmesser	300mm
8673	1	Einbauposition	vorne
8674	2	Hersteller	FEBI
8674	2	Herstellernummer	33040
8674	2	Im_Lieferumfang_Enthalten	Steuerkette
8674	2	Produktart	Steuerkettensatz
8674	2	Kompatible_Fahrzeug_Marke	OPEL
8675	1	Im_Lieferumfang_Enthalten	Beläge
8675	1	Kompatible_Fahrzeug_Marke	MERCEDES
8675	1	Einbauposition	vorne
8676	2	Produktart	Zahnriemensatz
8676	2	Kompatible_Fahrzeug_Marke	Peugeot
8676	2	Herstellernummer	Ct1063K2
8677	2	Anzahl_Der_Einheiten	1x
8677	2	Im_Lieferumfang_Enthalten	Wasserpumpe
8677	2	Produktart	Zahnriemensatz
8677	2	Hersteller	INA
8677	2	Herstellernummer	530017730
8677	2	Kompatible_Fahrzeug_Marke	Audi/Ford/Seat
8678	1	Im_Lieferumfang_Enthalten	Beläge
8678	1	Kompatibles_Fahrzeug_Modell	E82
8678	1	Kompatibles_Fahrzeug_Modell	E81
8678	1	Kompatibles_Fahrzeug_Modell	E87
8678	1	Einbauposition	vorne
8679	2	Hersteller	BOSCH
8679	2	Kompatible_Fahrzeug_Marke	FIAT
8679	2	Kompatibles_Fahrzeug_Modell	DUNA
8679	2	Kompatibles_Fahrzeug_Jahr	86-03
8680	2	Hersteller	DAYCO
8680	2	Im_Lieferumfang_Enthalten	Wasserpumpe
8680	2	Produktart	Zahnriemensatz
8680	2	Herstellernummer	KTBWP1440
8680	2	Kompatible_Fahrzeug_Marke	CITROËN
8680	2	Kompatible_Fahrzeug_Marke	NISSAN
8681	2	Produktart	Zahnriemensatz
8681	2	Herstellernummer	SK-1597
8681	2	Kompatibles_Fahrzeug_Modell	TOUAREG
8682	1	Anzahl_Der_Einheiten	2x
8682	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBE+BELÄGE
8682	1	Einbauposition	VORN+
8682	1	Anzahl_Der_Einheiten	2x
8682	1	Im_Lieferumfang_Enthalten	RADBREMSZYLINDER
8682	1	Einbauposition	HINTEN
8683	1	Produktart	BREMSEN SET
8683	1	Einbauposition	VORNE
8683	1	Kompatible_Fahrzeug_Marke	Ford
8683	1	Kompatibles_Fahrzeug_Modell	Focus II Cabriolet
8684	2	Herstellernummer	V10-10006
8684	2	Kompatible_Fahrzeug_Marke	AUDI
8684	2	Kompatible_Fahrzeug_Marke	VW
8684	2	Kompatible_Fahrzeug_Marke	MERCEDES-BENZ
8684	2	Kompatible_Fahrzeug_Marke	SEAT
8685	2	Produktart	Zahnriemensatz
8685	2	Produktart	Zahnriemen
8685	2	Kompatible_Fahrzeug_Marke	Peugeot
8685	2	Kompatibles_Fahrzeug_Modell	S40
8685	2	Kompatible_Fahrzeug_Marke	Ford
8686	2	Anzahl_Der_Einheiten	1x
8686	2	Hersteller	SNR
8686	2	Produktart	Zahnriemensatz
8686	2	Kompatible_Fahrzeug_Marke	KIA
8687	2	Hersteller	SNR
8687	2	Produktart	Zahnriemensatz
8687	2	Herstellernummer	KD470.34
8687	2	Kompatible_Fahrzeug_Marke	MAZDA
8688	1	Oe/Oem_Referenznummer(N)	08.8163.21
8689	1	Im_Lieferumfang_Enthalten	Beläge
8689	1	Einbauposition	hinten
8690	1	Im_Lieferumfang_Enthalten	Beläge
8690	1	Kompatibles_Fahrzeug_Modell	28 2DA
8691	1	Hersteller	TEXTAR
8691	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
8691	1	Im_Lieferumfang_Enthalten	BELÄGE
8691	1	Kompatible_Fahrzeug_Marke	TOYOTA
8691	1	Kompatibles_Fahrzeug_Modell	AURIS
8691	1	Kompatibles_Fahrzeug_Modell	COROLLA E15
8692	2	Hersteller	Dayco
8692	2	Kompatible_Fahrzeug_Marke	Dacia
8692	2	Kompatible_Fahrzeug_Marke	Nissan
8692	2	Kompatible_Fahrzeug_Marke	Renault
8692	2	Kompatibles_Fahrzeug_Modell	Logan
8692	2	Besonderheiten	+
8692	2	Kompatibles_Fahrzeug_Modell	II
8693	2	Hersteller	BOSCH
8693	2	Herstellernummer	1 987 946 967
8693	2	Im_Lieferumfang_Enthalten	Wasserpumpe
8693	2	Produktart	Zahnriemensatz
8693	2	Kompatible_Fahrzeug_Marke	FIAT
8693	2	Kompatibles_Fahrzeug_Modell	ULYSSE (220)
8693	2	Besonderheiten	NEU
8694	2	Hersteller	Gates
8694	2	Im_Lieferumfang_Enthalten	Wasserpumpe
8694	2	Produktart	Zahnriemensatz
8694	2	Kompatible_Fahrzeug_Marke	Volvo
8694	2	Kompatibles_Fahrzeug_Modell	XC60 II 2.0 D4 AWD
8694	2	Kompatibles_Fahrzeug_Jahr	2017-
8695	2	Hersteller	Gates
8695	2	Herstellernummer	K025453Xs
8695	2	Produktart	Zahnriemensatz
8695	2	Kompatible_Fahrzeug_Marke	Opel
8695	2	Kompatibles_Fahrzeug_Jahr	1994-2005
8697	1	Im_Lieferumfang_Enthalten	Beläge
8698	1	Produktart	Bremsen Set
8698	1	Einbauposition	Vorderachse
8698	1	Herstellernummer	(1420-44025)
8699	2	Hersteller	Bosch
8699	2	Kompatible_Fahrzeug_Marke	Chrysler
8699	2	Kompatible_Fahrzeug_Marke	Dodge
8699	2	Kompatible_Fahrzeug_Marke	Jeep
8699	2	Kompatibles_Fahrzeug_Modell	Stratus
8699	2	Kompatibles_Fahrzeug_Modell	Sebring
8699	2	Kompatibles_Fahrzeug_Jahr	97-10
8700	2	Produktart	Steuerkettensatz
8701	2	Produktart	Steuerkettensatz
8701	2	Hersteller	JAPANPARTS
8701	2	Kompatibles_Fahrzeug_Modell	ACCORD
8702	1	Im_Lieferumfang_Enthalten	Beläge
8702	1	Kompatible_Fahrzeug_Marke	AUDI
8702	1	Bremsscheiben-Aussendurchmesser	320mm
8702	1	Einbauposition	vorne
8703	2	Anzahl_Der_Einheiten	1x
8703	2	Herstellernummer	7490019
8703	2	Hersteller	METZGER
8703	2	Produktart	Steuerkettensatz
8703	2	Kompatible_Fahrzeug_Marke	AUDI,SEAT,SKODA,VW
8704	1	Kompatible_Fahrzeug_Marke	Fiat
8704	1	Kompatibles_Fahrzeug_Modell	Uno
8705	1	Anzahl_Der_Einheiten	2x
8705	1	Einbauposition	vorne
8705	1	Kompatible_Fahrzeug_Marke	VW/Audi/Skoda/Seat
8705	1	Oe/Oem_Referenznummer(N)	09.8690.1X
8706	1	Produktart	Bremsensatz
8706	1	Herstellernummer	47989HPS
8707	1	Hersteller	EBC
8707	1	Produktart	Bremsen Set
8707	1	Einbauposition	Vorderachse
8708	1	Hersteller	TEXTAR
8708	1	Produktart	Bremsenset
8708	1	Im_Lieferumfang_Enthalten	Bremsscheiben
8708	1	Bremsscheiben-Aussendurchmesser	Ø264
8708	1	Im_Lieferumfang_Enthalten	Bremsbeläge
8708	1	Einbauposition	hinten
8708	1	Kompatible_Fahrzeug_Marke	OPEL
8708	1	Kompatibles_Fahrzeug_Modell	ASTRA G
8709	1	Hersteller	ATE
8709	1	Im_Lieferumfang_Enthalten	Bremsscheiben
8709	1	Im_Lieferumfang_Enthalten	Beläge
8709	1	Kompatible_Fahrzeug_Marke	Audi
8709	1	Bremsscheiben-Aussendurchmesser	385mm
8709	1	Einbauposition	VORN
8709	1	Bremsscheibenart	belüftet
8710	2	Hersteller	FAI Autoparts
8710	2	Kompatible_Fahrzeug_Marke	Ford
8710	2	Kompatibles_Fahrzeug_Jahr	2011->
8711	2	Im_Lieferumfang_Enthalten	Steuerkette
8711	2	Hersteller	FEBI BILSTEIN
8711	2	Kompatibles_Fahrzeug_Modell	W114 W109
8712	2	Hersteller	CONTITECH
8712	2	Produktart	Zahnriemensatz
8712	2	Besonderheiten	+
8712	2	Kompatible_Fahrzeug_Marke	MITSUBISHI
8713	1	Im_Lieferumfang_Enthalten	Beläge
8713	1	Einbauposition	vorne
8713	1	Kompatible_Fahrzeug_Marke	PEUGEOT
8714	1	Hersteller	EBC
8714	1	Produktart	Bremsen Set
8714	1	Einbauposition	Hinterachse
8715	1	Hersteller	ZIMMERMANN
8715	1	Produktart	Bremsensatz
8715	1	Im_Lieferumfang_Enthalten	Bremsscheiben
8715	1	Im_Lieferumfang_Enthalten	Beläge
8715	1	Kompatibles_Fahrzeug_Modell	VIVARO
8716	1	Kompatibles_Fahrzeug_Modell	Superb
8716	1	Im_Lieferumfang_Enthalten	Bremsscheiben Bremsbeläge
8716	1	Anzahl_Der_Einheiten	2
8716	1	Einbauposition	vorne*
8717	2	Kompatibles_Fahrzeug_Modell	613
8718	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
8718	2	Hersteller	SKF
8718	2	Kompatible_Fahrzeug_Marke	RENAULT
8718	2	Kompatibles_Fahrzeug_Modell	MEGANE II
8720	2	Hersteller	SKF
8720	2	Im_Lieferumfang_Enthalten	Wasserpumpe
8720	2	Besonderheiten	+
8720	2	Produktart	Zahnriemensatz
8720	2	Herstellernummer	VKMC 07312
8721	2	Anzahl_Der_Einheiten	1x
8721	2	Produktart	Steuerkettensatz
8721	2	Kompatible_Fahrzeug_Marke	Toyota
8722	2	Hersteller	SNR
8722	2	Herstellernummer	KD45746
8722	2	Kompatible_Fahrzeug_Marke	AUDI
8722	2	Kompatibles_Fahrzeug_Modell	A6|A4|A8|ALLROAD|C5|B5|C4|B6|4D8
8723	2	Hersteller	INA
8723	2	Herstellernummer	530 0166 10
8723	2	Kompatible_Fahrzeug_Marke	Seat
8723	2	Kompatibles_Fahrzeug_Modell	Cordoba
8723	2	Kompatibles_Fahrzeug_Jahr	96-02
8724	1	Im_Lieferumfang_Enthalten	Beläge
8724	1	Herstellernummer	C9EPW
8725	2	Produktart	Steuerkettensatz
8725	2	Hersteller	FEBI BILSTEIN
8725	2	Herstellernummer	49507
8725	2	Kompatible_Fahrzeug_Marke	BMW
8726	1	Anzahl_Der_Einheiten	2x
8726	1	Bremsscheiben-Aussendurchmesser	�320mm
8726	1	Kompatible_Fahrzeug_Marke	TOYOTA
8726	1	Kompatibles_Fahrzeug_Modell	AVENSIS STATION 2.2 2.0
8727	1	Produktart	BREMSEN SET
8727	1	Einbauposition	HINTEN
8728	1	Im_Lieferumfang_Enthalten	Beläge
8728	1	Einbauposition	vorne
8729	1	Hersteller	ZIMMERMANN
8729	1	Im_Lieferumfang_Enthalten	Beläge
8729	1	Einbauposition	vorne
8729	1	Kompatible_Fahrzeug_Marke	MERCEDES
8730	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
8730	1	Bremsscheiben-Aussendurchmesser	Ø257
8730	1	Maßeinheit	mm
8730	1	Einbauposition	HINTEN
8730	1	Kompatible_Fahrzeug_Marke	TOYOTA
8730	1	Kompatibles_Fahrzeug_Modell	CAMRY 2.4
8731	1	Anzahl_Der_Einheiten	2
8731	1	Im_Lieferumfang_Enthalten	Bremsscheiben
8731	1	Bremsscheibenart	Belüftet
8731	1	Maßeinheit	mm
8731	1	Im_Lieferumfang_Enthalten	Bremsbeläge
8731	1	Einbauposition	Hinten
8732	2	Kompatibles_Fahrzeug_Jahr	2007-
8733	1	Produktart	Bremsensatz
8733	1	Einbauposition	VORN
8733	1	Bremsscheiben-Aussendurchmesser	280mm
8733	1	Kompatible_Fahrzeug_Marke	Nissan
8734	2	Produktart	Zahnriemensatz
8734	2	Herstellernummer	ADC47339C
8734	2	Kompatibles_Fahrzeug_Modell	LANCER
8734	2	Kompatibles_Fahrzeug_Modell	CARISMA
8734	2	Kompatible_Fahrzeug_Marke	MITSUBISHI
8735	1	Hersteller	BREMBO
8735	1	Produktart	Bremssatz
8735	1	Im_Lieferumfang_Enthalten	Bremsscheiben)
8735	1	Bremsscheiben-Aussendurchmesser	254mm
8735	1	Bremsscheibenart	belüftet
8735	1	Kompatible_Fahrzeug_Marke	NISSAN
8735	1	Kompatibles_Fahrzeug_Modell	SUNNY
8735	1	Oe/Oem_Referenznummer(N)	09.6743.10
8736	2	Hersteller	INA
8736	2	Kompatible_Fahrzeug_Marke	Fiat,
8736	2	Kompatible_Fahrzeug_Marke	Tata
8737	2	Hersteller	GATES
8737	2	Produktart	Zahnriemensatz
8737	2	Kompatible_Fahrzeug_Marke	IVECO
8737	2	Kompatible_Fahrzeug_Marke	OPEL
8737	2	Kompatible_Fahrzeug_Marke	CITROEN
8737	2	Kompatibles_Fahrzeug_Modell	JUMPER
8738	1	Hersteller	EBC
8738	1	Produktart	Bremsen Kit
8738	1	Kompatible_Fahrzeug_Marke	VW
8739	2	Hersteller	CONTITECH
8739	2	Produktart	Zahnriemen-Satz
8739	2	Im_Lieferumfang_Enthalten	Wasserpumpe
8739	2	Kompatible_Fahrzeug_Marke	AUDI
8739	2	Kompatibles_Fahrzeug_Modell	A6
8739	2	Kompatible_Fahrzeug_Marke	Seat
8739	2	Kompatible_Fahrzeug_Marke	VW
8739	2	Kompatibles_Fahrzeug_Modell	Passat
8739	2	Kompatible_Fahrzeug_Marke	Skoda
8740	2	Kompatible_Fahrzeug_Marke	Ford
8740	2	Kompatibles_Fahrzeug_Modell	Ecosport
8740	2	Kompatibles_Fahrzeug_Modell	Fiesta VI
8740	2	Kompatibles_Fahrzeug_Jahr	2016->
8741	2	Im_Lieferumfang_Enthalten	Steuerkette
8741	2	Kompatible_Fahrzeug_Marke	BMW
8741	2	Kompatibles_Fahrzeug_Modell	X3
8741	2	Kompatibles_Fahrzeug_Modell	X5
8742	2	Hersteller	INA
8743	2	Produktart	Zahnriemensatz
8743	2	Hersteller	SNR
8743	2	Herstellernummer	KD459.54
8743	2	Kompatible_Fahrzeug_Marke	PEUGEOT
8743	2	Kompatible_Fahrzeug_Marke	FORD
8743	2	Kompatible_Fahrzeug_Marke	FIAT
8743	2	Kompatible_Fahrzeug_Marke	VOLVO
8743	2	Kompatible_Fahrzeug_Marke	CITROËN
8743	2	Kompatible_Fahrzeug_Marke	LANCIA
8744	1	Hersteller	EBC
8745	2	Anzahl_Der_Einheiten	1x
8745	2	Hersteller	DAYCO
8745	2	Produktart	Zahnriemensatz
8745	2	Herstellernummer	KTB492
8746	1	Im_Lieferumfang_Enthalten	Beläge
8746	1	Kompatibles_Fahrzeug_Modell	C4
8746	1	Einbauposition	vorne
8747	1	Im_Lieferumfang_Enthalten	Beläge
8747	1	Kompatibles_Fahrzeug_Modell	KLASSE
8747	1	Bremsscheiben-Aussendurchmesser	300mm
8747	1	Einbauposition	hinten
8748	2	Anzahl_Der_Einheiten	1x
8748	2	Produktart	Steuerkettensatz
8749	1	Hersteller	ZIMMERMANN
8749	1	Im_Lieferumfang_Enthalten	Beläge
8749	1	Kompatibles_Fahrzeug_Modell	F21
8749	1	Kompatibles_Fahrzeug_Modell	F30
8749	1	Kompatibles_Fahrzeug_Modell	F20
8749	1	Kompatibles_Fahrzeug_Modell	F22
8749	1	Kompatibles_Fahrzeug_Modell	F23
8750	1	Hersteller	ATE
8750	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
8750	1	Bremsscheiben-Aussendurchmesser	283mm
8750	1	Einbauposition	VORNE
8750	1	Kompatible_Fahrzeug_Marke	CITROEN
8750	1	Kompatibles_Fahrzeug_Modell	DS3
8750	1	Kompatibles_Fahrzeug_Modell	C3
8750	1	Kompatibles_Fahrzeug_Modell	PICASSO
8751	2	Anzahl_Der_Einheiten	1x
8751	2	Hersteller	DAYCO
8751	2	Herstellernummer	KTC1191
8752	1	Anzahl_Der_Einheiten	2x
8752	1	Im_Lieferumfang_Enthalten	Bremsscheiben
8752	1	Im_Lieferumfang_Enthalten	Beläge
8753	2	Im_Lieferumfang_Enthalten	Wasserpumpe
8753	2	Produktart	Zahnriemensatz
8753	2	Hersteller	CONTINENTAL CTAM
8753	2	Herstellernummer	CT539WP1
8753	2	Kompatible_Fahrzeug_Marke	AUDI
8754	1	Hersteller	EBC
8754	1	Im_Lieferumfang_Enthalten	Bremsbelag
8755	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
8755	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
8755	1	Einbauposition	VORNE
8756	1	Hersteller	FEBI
8756	1	Produktart	Bremsenset
8756	1	Im_Lieferumfang_Enthalten	Bremsbeläge
8756	1	Im_Lieferumfang_Enthalten	Bremsscheiben
8756	1	Bremsscheiben-Aussendurchmesser	255,9mm
8756	1	Einbauposition	vorne
8756	1	Kompatible_Fahrzeug_Marke	SEAT
8756	1	Kompatibles_Fahrzeug_Modell	CITIGO
8756	1	Kompatible_Fahrzeug_Marke	VW
8757	1	Hersteller	JP
8757	1	Im_Lieferumfang_Enthalten	Beläge
8757	1	Einbauposition	vorne
8757	1	Kompatible_Fahrzeug_Marke	VW
8757	1	Kompatibles_Fahrzeug_Modell	BORA 1J2
8757	1	Kompatibles_Fahrzeug_Modell	GOLF 4 Variant 1
8758	1	Im_Lieferumfang_Enthalten	Beläge
8758	1	Kompatibles_Fahrzeug_Modell	222
8758	1	Einbauposition	vorne
8759	1	Hersteller	TRISCAN
8759	1	Im_Lieferumfang_Enthalten	Scheibenbremsbelag
8759	1	Kompatible_Fahrzeug_Marke	SAAB
8759	1	Kompatible_Fahrzeug_Marke	VOLVO
8759	1	Kompatibles_Fahrzeug_Jahr	79-98
8760	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
8760	1	Im_Lieferumfang_Enthalten	BELÄGE
8761	1	Einbauposition	Vorne
8761	1	Kompatibles_Fahrzeug_Modell	Forester
8761	1	Kompatibles_Fahrzeug_Modell	Impreza
8762	1	Im_Lieferumfang_Enthalten	Beläge
8762	1	Hersteller	BOSCH
8762	1	Kompatibles_Fahrzeug_Modell	8D5
8762	1	Kompatible_Fahrzeug_Marke	AUDI
8762	1	Kompatibles_Fahrzeug_Modell	A4
8763	2	Produktart	Zahnriemensatz
8763	2	Kompatible_Fahrzeug_Marke	NISSAN
8763	2	Kompatibles_Fahrzeug_Modell	PRIMERA
8764	1	Im_Lieferumfang_Enthalten	Bremsscheiben,
8764	1	Im_Lieferumfang_Enthalten	Beläge
8764	1	Einbauposition	hinten,
8765	1	Anzahl_Der_Einheiten	2x
8765	1	Im_Lieferumfang_Enthalten	Bremsscheiben
8766	1	Hersteller	BREMBO
8766	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
8766	1	Bremsscheiben-Aussendurchmesser	Ø316
8766	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
8766	1	Einbauposition	VORNE
8766	1	Kompatible_Fahrzeug_Marke	SUBARU
8766	1	Kompatibles_Fahrzeug_Modell	IMPREZA GD
8767	1	Anzahl_Der_Einheiten	2X
8767	1	Im_Lieferumfang_Enthalten	Bremsscheiben
8767	1	Im_Lieferumfang_Enthalten	Beläge
8767	1	Einbauposition	hinten
8767	1	Kompatible_Fahrzeug_Marke	VW
8767	1	Kompatible_Fahrzeug_Marke	SEAT
8767	1	Kompatible_Fahrzeug_Marke	AUDI
8767	1	Kompatible_Fahrzeug_Marke	SKODA
8767	1	Kompatible_Fahrzeug_Marke	FORD
8767	1	Kompatible_Fahrzeug_Marke	FIAT
8767	1	Kompatible_Fahrzeug_Marke	HONDA
8768	1	Hersteller	EBC
8768	1	Kompatible_Fahrzeug_Marke	VW
8769	2	Hersteller	TRISCAN
8769	2	Produktart	Zahnriemensatz
8769	2	Kompatible_Fahrzeug_Marke	Audi,
8769	2	Kompatible_Fahrzeug_Marke	Seat
8770	1	Im_Lieferumfang_Enthalten	Radbremszylinder
8771	1	Maßeinheit	Zimmermann
8771	1	Produktart	Bremsen Set
8771	1	Bremsscheiben-Aussendurchmesser	256
8771	1	Maßeinheit	mm
8771	1	Maßeinheit	mm
8771	1	Kompatible_Fahrzeug_Marke	Audi
8772	2	Anzahl_Der_Einheiten	1x
8772	2	Hersteller	HEPU
8772	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
8772	2	Produktart	ZAHNRIEMENSATZ
8772	2	Kompatible_Fahrzeug_Marke	OPEL
8773	1	Einbauposition	VORNE
8774	1	Im_Lieferumfang_Enthalten	Bremsscheiben
8774	1	Im_Lieferumfang_Enthalten	Beläge
8774	1	Kompatibles_Fahrzeug_Modell	Twingo
8774	1	Einbauposition	vorne
8774	1	Kompatibles_Fahrzeug_Jahr	1998-2003
8775	1	Hersteller	ATE
8775	1	Im_Lieferumfang_Enthalten	Bremsscheiben
8775	1	Im_Lieferumfang_Enthalten	Beläge
8775	1	Bremsscheiben-Aussendurchmesser	Ø238mm
8776	1	Hersteller	ATE
8776	1	Produktart	Bremsenset
8776	1	Kompatible_Fahrzeug_Marke	BMW
8776	1	Kompatibles_Fahrzeug_Modell	E39
8776	1	Bremsscheiben-Aussendurchmesser	298mm
8776	1	Einbauposition	HINTEN
8776	1	Bremsscheibenart	belüftet
8777	1	Im_Lieferumfang_Enthalten	Beläge
8778	1	Hersteller	TRW
8778	1	Im_Lieferumfang_Enthalten	Beläge
8778	1	Bremsscheiben-Aussendurchmesser	256mm
8778	1	Einbauposition	vorne
8778	1	Kompatible_Fahrzeug_Marke	AUDI
8779	2	Produktart	Zahnriemensatz
8779	2	Modell	PowerGrip™
8779	2	Hersteller	GATES
8779	2	Herstellernummer	K01T360HOB
8779	2	Kompatible_Fahrzeug_Marke	TOYOTA
8779	2	Kompatible_Fahrzeug_Marke	CITROËN
8779	2	Kompatible_Fahrzeug_Marke	PEUGEOT
8779	2	Kompatible_Fahrzeug_Marke	OPEL
8780	1	Hersteller	ZIMMERMANN
8780	1	Einbauposition	HINTEN
8780	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
8780	1	Bremsscheiben-Aussendurchmesser	280mm
8780	1	Im_Lieferumfang_Enthalten	BELÄGE
8780	1	Kompatible_Fahrzeug_Marke	BMW
8781	2	Produktart	Zahnriemensatz
8781	2	Kompatible_Fahrzeug_Marke	FIAT
8782	2	Hersteller	BOSCH
8782	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
8783	1	Im_Lieferumfang_Enthalten	Bremsscheiben
8783	1	Im_Lieferumfang_Enthalten	Beläge
8783	1	Einbauposition	vorne
8783	1	Kompatibles_Fahrzeug_Jahr	1988-1995
8784	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
8784	1	Bremsscheiben-Aussendurchmesser	Ø280mm
8784	1	Im_Lieferumfang_Enthalten	BELÄGE
8784	1	Einbauposition	VORNE
8784	1	Kompatible_Fahrzeug_Marke	RENAULT
8785	2	Hersteller	ContiTech
8786	2	Hersteller	ADL
8786	2	Kompatible_Fahrzeug_Marke	Toyota
8786	2	Kompatibles_Fahrzeug_Modell	Hiace IV Dose 2.5 D4D 4WD
8786	2	Kompatibles_Fahrzeug_Jahr	2001-2006
8787	2	Im_Lieferumfang_Enthalten	WASSERPUMPE
8787	2	Hersteller	BOSCH
8787	2	Kompatible_Fahrzeug_Marke	VW
8788	1	Hersteller	ATE
8788	1	Bremsscheiben-Aussendurchmesser	320mm
8788	1	Einbauposition	VORNE
8788	1	Kompatible_Fahrzeug_Marke	FORD
8789	1	Hersteller	ATE
8789	1	Im_Lieferumfang_Enthalten	Bremsscheiben
8789	1	Im_Lieferumfang_Enthalten	Beläge
8789	1	Kompatibles_Fahrzeug_Modell	AVENSIS
8789	1	Einbauposition	HINTEN
8789	1	Bremsscheiben-Aussendurchmesser	Ø290
8790	1	Im_Lieferumfang_Enthalten	Beläge
8790	1	Kompatible_Fahrzeug_Marke	CITROËN
8790	1	Einbauposition	vorne
8790	1	Bremsscheiben-Aussendurchmesser	283mm
8791	2	Kompatible_Fahrzeug_Marke	AUDI
8791	2	Kompatible_Fahrzeug_Marke	VW
8792	2	Kompatible_Fahrzeug_Marke	PEUGEOT
8793	2	Produktart	Zahnriemensatz
8793	2	Im_Lieferumfang_Enthalten	Wasserpumpe
8793	2	Hersteller	CONTITECH
8793	2	Besonderheiten	+
8793	2	Kompatible_Fahrzeug_Marke	FIAT
8793	2	Kompatibles_Fahrzeug_Modell	PUNTO
8794	1	Anzahl_Der_Einheiten	2x
8794	1	Im_Lieferumfang_Enthalten	Bremsscheiben
8794	1	Einbauposition	vorne
8795	1	Hersteller	EBC
8795	1	Produktart	Bremsen Set
8796	1	Im_Lieferumfang_Enthalten	Beläge
8796	1	Einbauposition	vorne
8797	1	Kompatible_Fahrzeug_Marke	Opel
8797	1	Im_Lieferumfang_Enthalten	Bremsscheiben Bremsbeläge
8797	1	Einbauposition	vorne
8797	1	Einbauposition	hinten
