3298	1	Kompatibles_Fahrzeug_Modell	C250 CDI (W204)
3298	1	Produktart	Bremsen Satz
3298	1	Im_Lieferumfang_Enthalten	Bremsscheiben
3298	1	Im_Lieferumfang_Enthalten	Bremsbeläge
3298	1	Hersteller	Zimmermann
3306	1	Hersteller	BREMBO
3306	1	Bremsscheiben-Aussendurchmesser	280
3306	1	Einbauposition	HINTEN
3306	1	Kompatible_Fahrzeug_Marke	FORD
3328	1	Im_Lieferumfang_Enthalten	Bremsscheiben
3328	1	Im_Lieferumfang_Enthalten	Beläge
3328	1	Einbauposition	hinten
3328	1	Kompatible_Fahrzeug_Marke	Mercedes
3328	1	Kompatibles_Fahrzeug_Modell	A Klasse [W168]
3342	1	Hersteller	TRW
3342	1	Im_Lieferumfang_Enthalten	Bremsscheiben
3342	1	Im_Lieferumfang_Enthalten	Bremsbeläge
3342	1	Im_Lieferumfang_Enthalten	Wkt
3342	1	Einbauposition	hinten
3343	1	Hersteller	Textar
3343	1	Im_Lieferumfang_Enthalten	Bremsscheiben
3343	1	Im_Lieferumfang_Enthalten	Bremsbeläge
3343	1	Kompatibles_Fahrzeug_Modell	Fabia
3343	1	Kompatibles_Fahrzeug_Modell	Fox,
3343	1	Kompatibles_Fahrzeug_Modell	Polo
3343	1	Einbauposition	vorne
3346	1	Hersteller	BREMBO
3346	1	Kompatible_Fahrzeug_Marke	BMW
3346	1	Kompatibles_Fahrzeug_Modell	X1 F48
3346	1	Kompatibles_Fahrzeug_Modell	Clubman
3346	1	Einbauposition	Vorne
3346	1	Bremsscheiben-Aussendurchmesser	307MM
3346	1	Einbauposition	Hinten
3346	1	Bremsscheiben-Aussendurchmesser	280MM
3377	1	Hersteller	ATE
3377	1	Produktart	Bremsenset
3377	1	Im_Lieferumfang_Enthalten	Bremsbeläge
3377	1	Einbauposition	vorne
3377	1	Einbauposition	hinten
3377	1	Kompatible_Fahrzeug_Marke	AUDI
3377	1	Kompatible_Fahrzeug_Marke	SKODA
3377	1	Kompatible_Fahrzeug_Marke	VW
3378	1	Hersteller	BREMBO
3378	1	Bremsscheiben-Aussendurchmesser	Ø290MM
3378	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
3378	1	Einbauposition	HINTEN
3378	1	Kompatible_Fahrzeug_Marke	MERCEDES-BENZ
3378	1	Kompatibles_Fahrzeug_Modell	E-KLASSE
3382	1	Hersteller	EBC
3382	1	Modell	B02
3382	1	Produktart	Bremsen Kit
3382	1	Einbauposition	Hinten
3382	1	Kompatible_Fahrzeug_Marke	Chrysler
3400	1	Hersteller	ATE
3400	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
3400	1	Bremsscheiben-Aussendurchmesser	256mm
3400	1	Im_Lieferumfang_Enthalten	BELÄGE
3400	1	Einbauposition	VORNE
3400	1	Kompatible_Fahrzeug_Marke	KIA
3413	1	Im_Lieferumfang_Enthalten	Bremsscheiben
3413	1	Bremsscheiben-Aussendurchmesser	288
3413	1	Maßeinheit	mm
3413	1	Bremsscheiben-Aussendurchmesser	245
3413	1	Maßeinheit	mm
3413	1	Im_Lieferumfang_Enthalten	Bremsbeläge
3413	1	Kompatible_Fahrzeug_Marke	Audi
3417	1	Hersteller	EBC
3417	1	Produktart	Bremsen Kit
3417	1	Einbauposition	Vorne
3417	1	Kompatible_Fahrzeug_Marke	Infiniti
3417	1	Kompatibles_Fahrzeug_Modell	Q60
3431	1	Anzahl_Der_Einheiten	2
3431	1	Im_Lieferumfang_Enthalten	Bremsscheiben
3431	1	Im_Lieferumfang_Enthalten	Bremsbeläge
3431	1	Einbauposition	Hinten
3431	1	Hersteller	Bosch
3438	1	Hersteller	ATE
3438	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
3438	1	Bremsscheiben-Aussendurchmesser	324mm
3438	1	Im_Lieferumfang_Enthalten	BELÄGE
3438	1	Einbauposition	VORNE
3438	1	Kompatible_Fahrzeug_Marke	BMW
3438	1	Kompatibles_Fahrzeug_Modell	535i
3443	1	Einbauposition	HINTEN
3443	1	Kompatible_Fahrzeug_Marke	RENAULT
3461	1	Im_Lieferumfang_Enthalten	Bremsscheiben
3461	1	Bremsscheiben-Aussendurchmesser	288
3461	1	Maßeinheit	mm
3461	1	Im_Lieferumfang_Enthalten	Beläge
3461	1	Einbauposition	vorne
3461	1	Kompatible_Fahrzeug_Marke	Mercedes
3463	1	Hersteller	BREMBO
3463	1	Produktart	Bremsenset
3463	1	Kompatible_Fahrzeug_Marke	MERCEDES
3463	1	Kompatibles_Fahrzeug_Modell	C-KLASSE
3463	1	Kompatibles_Fahrzeug_Modell	SLK
3463	1	Einbauposition	Vorne
3463	1	Bremsscheiben-Aussendurchmesser	330MM
3463	1	Einbauposition	Hinten
3463	1	Bremsscheiben-Aussendurchmesser	290MM
3464	1	Hersteller	Brembo
3464	1	Im_Lieferumfang_Enthalten	Bremsscheiben
3464	1	Im_Lieferumfang_Enthalten	Bremsbeläge
3464	1	Im_Lieferumfang_Enthalten	Wkt.
3464	1	Kompatibles_Fahrzeug_Modell	R55/56/57/58/59
3464	1	Einbauposition	hinten
3470	1	Anzahl_Der_Einheiten	2
3470	1	Im_Lieferumfang_Enthalten	Bremsscheiben
3470	1	Bremsscheibenart	Belüftet
3470	1	Maßeinheit	mm
3470	1	Im_Lieferumfang_Enthalten	Bremsbeläge
3470	1	Einbauposition	Vorne
3470	1	Hersteller	ATE
3474	1	Im_Lieferumfang_Enthalten	Bremsbeläge
3474	1	Einbauposition	vorne
3474	1	Kompatible_Fahrzeug_Marke	Opel
3488	1	Bremsscheibenart	BELÜFTET
3488	1	Bremsscheiben-Aussendurchmesser	Ø257
3488	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
3488	1	Einbauposition	VORNE
3488	1	Kompatible_Fahrzeug_Marke	OPEL
3496	1	Hersteller	ZIMMERMANN
3496	1	Einbauposition	VORNE
3496	1	Bremsscheiben-Aussendurchmesser	320mm
3496	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
3496	1	Kompatible_Fahrzeug_Marke	Audi
3496	1	Kompatibles_Fahrzeug_Modell	A7
3496	1	Kompatibles_Fahrzeug_Modell	Q5
3501	1	Im_Lieferumfang_Enthalten	Bremsscheiben
3501	1	Kompatible_Fahrzeug_Marke	VW
3501	1	Kompatibles_Fahrzeug_Modell	Fox
3533	1	Im_Lieferumfang_Enthalten	Bremsscheiben
3533	1	Bremsscheiben-Aussendurchmesser	280
3533	1	Maßeinheit	mm
3533	1	Im_Lieferumfang_Enthalten	Bremsbeläge
3533	1	Einbauposition	vorne
3533	1	Kompatible_Fahrzeug_Marke	VW
3533	1	Kompatibles_Fahrzeug_Modell	Golf II 1.8 GTi G60
3542	1	Hersteller	Ate
3542	1	Im_Lieferumfang_Enthalten	Bremsscheiben
3542	1	Im_Lieferumfang_Enthalten	Bremsbeläge
3542	1	Kompatibles_Fahrzeug_Modell	A4 (B8)
3542	1	Kompatibles_Fahrzeug_Modell	A5
3542	1	Einbauposition	vorne
3542	1	Einbauposition	hinten
3548	1	Anzahl_Der_Einheiten	2
3548	1	Im_Lieferumfang_Enthalten	Bremsscheiben
3548	1	Bremsscheibenart	Belüftet
3548	1	Maßeinheit	mm
3548	1	Im_Lieferumfang_Enthalten	Bremsbeläge
3548	1	Einbauposition	Vorne
3548	1	Hersteller	Brembo
3551	1	Maßeinheit	mm
3551	1	Kompatible_Fahrzeug_Marke	AUDI
3551	1	Kompatible_Fahrzeug_Marke	VW
3551	1	Kompatible_Fahrzeug_Marke	SEAT
3551	1	Kompatibles_Fahrzeug_Modell	LEON 5F
3554	1	Im_Lieferumfang_Enthalten	Bremsscheiben
3554	1	Im_Lieferumfang_Enthalten	Bremsbelägel
3554	1	Kompatibles_Fahrzeug_Modell	Transporter T4
3554	1	Einbauposition	Hinterachse
3557	1	Hersteller	EBC
3557	1	Modell	B05
3557	1	Produktart	Bremsen Kit
3557	1	Einbauposition	Hinten
3557	1	Kompatible_Fahrzeug_Marke	Chevrolet
3557	1	Kompatibles_Fahrzeug_Modell	Cruze
3557	1	Kompatibles_Fahrzeug_Modell	Trax
3557	1	Kompatibles_Fahrzeug_Modell	Astra
3564	1	Anzahl_Der_Einheiten	2
3564	1	Kompatible_Fahrzeug_Marke	Ford
3564	1	Kompatibles_Fahrzeug_Modell	Focus II Turnier
3566	1	Im_Lieferumfang_Enthalten	Bremsscheiben
3566	1	Im_Lieferumfang_Enthalten	Beläge
3566	1	Kompatible_Fahrzeug_Marke	VW
3566	1	Einbauposition	vorne
3590	1	Maßeinheit	mm
3590	1	Kompatible_Fahrzeug_Marke	AUDI
3590	1	Kompatibles_Fahrzeug_Modell	A4
3590	1	Kompatibles_Fahrzeug_Modell	S4 B7
3608	1	Hersteller	ATE
3608	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
3608	1	Im_Lieferumfang_Enthalten	BELÄGE
3608	1	Einbauposition	HINTEN
3608	1	Kompatible_Fahrzeug_Marke	FORD
3608	1	Kompatibles_Fahrzeug_Modell	MONDEO 5 V MK5
3635	1	Hersteller	BREMBO
3635	1	Produktart	Bremsenset
3635	1	Bremsscheibenart	gelocht
3635	1	Kompatibles_Fahrzeug_Modell	1er
3635	1	Kompatibles_Fahrzeug_Modell	2er
3635	1	Kompatibles_Fahrzeug_Modell	3er
3635	1	Kompatibles_Fahrzeug_Modell	4er
3635	1	Einbauposition	Hinten
3635	1	Bremsscheiben-Aussendurchmesser	300MM
3636	1	Hersteller	febi
3636	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
3636	1	Bremsscheiben-Aussendurchmesser	259mm
3636	1	Im_Lieferumfang_Enthalten	BELÄGE
3636	1	Einbauposition	HINTEN
3636	1	Kompatible_Fahrzeug_Marke	MINI
3636	1	Kompatibles_Fahrzeug_Modell	R50
3636	1	Kompatibles_Fahrzeug_Modell	R53
3646	1	Im_Lieferumfang_Enthalten	Beläge
3646	1	Einbauposition	vorne
3647	1	Hersteller	ATE
3647	1	Produktart	Bremsenset
3647	1	Einbauposition	vorne
3647	1	Im_Lieferumfang_Enthalten	Bremsscheiben
3647	1	Im_Lieferumfang_Enthalten	Bremsbeläge
3647	1	Kompatible_Fahrzeug_Marke	SKODA
3647	1	Kompatibles_Fahrzeug_Modell	Octavia Iii Combi
3648	1	Kompatible_Fahrzeug_Marke	Vw
3648	1	Einbauposition	hinten
3661	1	Bremsscheiben-Aussendurchmesser	350
3661	1	Maßeinheit	mm
3661	1	Bremsscheiben-Aussendurchmesser	330
3661	1	Maßeinheit	mm
3661	1	Kompatible_Fahrzeug_Marke	Mercedes
3684	1	Im_Lieferumfang_Enthalten	Bremsscheiben
3684	1	Bremsscheibenart	belüftet
3684	1	Im_Lieferumfang_Enthalten	Bremsbeläge
3684	1	Einbauposition	vorne
3684	1	Kompatible_Fahrzeug_Marke	VW
3697	1	Hersteller	ATE
3697	1	Bremsscheiben-Aussendurchmesser	Ø255MM
3697	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
3697	1	Einbauposition	VORNE
3697	1	Kompatible_Fahrzeug_Marke	TOYOTA
3697	1	Kompatibles_Fahrzeug_Modell	PRIUS
3697	1	Kompatibles_Fahrzeug_Modell	COROLLA
3697	1	Kompatible_Fahrzeug_Marke	TOYOTA
3698	1	Im_Lieferumfang_Enthalten	Bremsscheiben
3698	1	Im_Lieferumfang_Enthalten	Beläge
3698	1	Einbauposition	vorne
3698	1	Einbauposition	hinten
3698	1	Kompatible_Fahrzeug_Marke	JAGUAR
3714	1	Hersteller	Textar
3714	1	Im_Lieferumfang_Enthalten	Bremsscheiben
3714	1	Im_Lieferumfang_Enthalten	Bremsbeläge
3714	1	Im_Lieferumfang_Enthalten	Wkt.
3714	1	Kompatibles_Fahrzeug_Modell	X1 (F48)
3714	1	Einbauposition	hinten
3734	1	Hersteller	Bosch
3734	1	Im_Lieferumfang_Enthalten	Bremsscheiben
3734	1	Bremsscheiben-Aussendurchmesser	278mm
3734	1	Im_Lieferumfang_Enthalten	Beläge
3734	1	Einbauposition	hinten
3734	1	Kompatible_Fahrzeug_Marke	MERCEDES
3734	1	Kompatibles_Fahrzeug_Modell	C-Klasse
3736	1	Einbauposition	VORNE
3736	1	Kompatible_Fahrzeug_Marke	FIAT
3752	1	Hersteller	Brembo
3752	1	Im_Lieferumfang_Enthalten	Bremsscheiben
3752	1	Im_Lieferumfang_Enthalten	Bremsbeläge
3752	1	Kompatibles_Fahrzeug_Modell	Leon
3752	1	Kompatibles_Fahrzeug_Modell	Karoq
3752	1	Einbauposition	hinten
3764	1	Im_Lieferumfang_Enthalten	Bremsscheiben
3764	1	Bremsscheiben-Aussendurchmesser	312
3764	1	Maßeinheit	mm
3764	1	Bremsscheiben-Aussendurchmesser	272
3764	1	Maßeinheit	mm
3764	1	Kompatible_Fahrzeug_Marke	VW
3764	1	Kompatibles_Fahrzeug_Modell	Touran [5T1]
3766	1	Kompatible_Fahrzeug_Marke	VW
3766	1	Im_Lieferumfang_Enthalten	Bremsbacken
3766	1	Im_Lieferumfang_Enthalten	Radbremszylinder
3766	1	Einbauposition	hinten
3776	1	Hersteller	Textar
3776	1	Im_Lieferumfang_Enthalten	Bremsscheiben
3776	1	Im_Lieferumfang_Enthalten	Beläge
3776	1	Im_Lieferumfang_Enthalten	Wk
3776	1	Einbauposition	hinten
3776	1	Kompatible_Fahrzeug_Marke	BMW
3776	1	Kompatibles_Fahrzeug_Modell	E90
3776	1	Kompatibles_Fahrzeug_Modell	E93
3776	1	Kompatibles_Fahrzeug_Modell	E92
3776	1	Kompatibles_Fahrzeug_Modell	E91
3784	1	Hersteller	ZIMMERMANN
3784	1	Produktlinie	Sport
3784	1	Im_Lieferumfang_Enthalten	Bremsscheiben
3784	1	Im_Lieferumfang_Enthalten	Beläge
3784	1	Einbauposition	vorne
3784	1	Kompatible_Fahrzeug_Marke	Renault
3784	1	Kompatibles_Fahrzeug_Modell	Scenic
3784	1	Kompatibles_Fahrzeug_Modell	Laguna
3787	1	Bremsscheibenart	BELÜFTET
3787	1	Bremsscheiben-Aussendurchmesser	Ø280
3787	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
3787	1	Einbauposition	VORNE
3787	1	Kompatible_Fahrzeug_Marke	RENAULT
3787	1	Kompatibles_Fahrzeug_Modell	Scenic Phase2
3789	1	Stärke	38
3789	1	Maßeinheit	mm
3789	1	Kompatible_Fahrzeug_Marke	AUDI
3789	1	Kompatibles_Fahrzeug_Modell	A4
3789	1	Hersteller	BREMBO
3804	1	Kompatible_Fahrzeug_Marke	Peugeot
3804	1	Kompatibles_Fahrzeug_Modell	Boxer
3804	1	Im_Lieferumfang_Enthalten	Bremsscheiben
3804	1	Im_Lieferumfang_Enthalten	Bremsbeläge
3817	1	Hersteller	BREMBO
3817	1	Bremsscheiben-Aussendurchmesser	Ø345MM
3817	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
3817	1	Einbauposition	VORNE
3817	1	Kompatible_Fahrzeug_Marke	MERCEDES-BENZ
3817	1	Kompatibles_Fahrzeug_Modell	M-KLASSE
3827	1	Kompatible_Fahrzeug_Marke	VW
3827	1	Kompatibles_Fahrzeug_Modell	Corrado
3827	1	Im_Lieferumfang_Enthalten	Bremsscheiben
3829	1	Anzahl_Der_Einheiten	1
3841	1	Hersteller	Brembo
3841	1	Im_Lieferumfang_Enthalten	Bremsscheiben
3841	1	Im_Lieferumfang_Enthalten	Bremsbeläge
3841	1	Kompatible_Fahrzeug_Marke	AUDI
3841	1	Einbauposition	hinten
3868	1	Hersteller	ATE
3868	1	Im_Lieferumfang_Enthalten	Bremsscheiben
3868	1	Bremsscheiben-Aussendurchmesser	280mm
3868	1	Im_Lieferumfang_Enthalten	Bremsbeläge
3868	1	Einbauposition	vorne
3868	1	Kompatible_Fahrzeug_Marke	Audi
3868	1	Kompatibles_Fahrzeug_Modell	A4
3895	1	Kompatible_Fahrzeug_Marke	Peugeot
3895	1	Kompatibles_Fahrzeug_Modell	207
3895	1	Einbauposition	vorne
3899	1	Hersteller	FEBI
3899	1	Einbauposition	HINTEN
3899	1	Bremsscheiben-Aussendurchmesser	272mm
3899	1	Im_Lieferumfang_Enthalten	BELÄGE
3899	1	Kompatible_Fahrzeug_Marke	VW
3907	1	Anzahl_Der_Einheiten	4
3907	1	Im_Lieferumfang_Enthalten	Bremsscheiben
3907	1	Im_Lieferumfang_Enthalten	Bremsbeläge
3907	1	Kompatible_Fahrzeug_Marke	Audi
3919	1	Bremsscheiben-Aussendurchmesser	332
3919	1	Maßeinheit	mm
3919	1	Bremsscheiben-Aussendurchmesser	320
3919	1	Maßeinheit	mm
3919	1	Im_Lieferumfang_Enthalten	Beläge
3919	1	Kompatible_Fahrzeug_Marke	BMW
3924	1	Produktlinie	Sport
3924	1	Im_Lieferumfang_Enthalten	Bremsscheiben
3924	1	Im_Lieferumfang_Enthalten	Beläge
3924	1	Kompatible_Fahrzeug_Marke	VW
3924	1	Kompatibles_Fahrzeug_Modell	Golf Iii
3924	1	Kompatibles_Fahrzeug_Modell	Passat 35I
3924	1	Einbauposition	vorne
3932	1	Hersteller	ATE
3932	1	Bremsscheiben-Aussendurchmesser	Ø288MM
3932	1	Einbauposition	VORNE
3932	1	Kompatible_Fahrzeug_Marke	SKODA
3932	1	Kompatible_Fahrzeug_Marke	VW
3946	1	Produktlinie	SPORT
3946	1	Im_Lieferumfang_Enthalten	Bremsscheiben
3946	1	Bremsscheiben-Aussendurchmesser	321mm
3946	1	Im_Lieferumfang_Enthalten	Beläge
3946	1	Einbauposition	Vorne
3946	1	Kompatible_Fahrzeug_Marke	Audi
3946	1	Kompatibles_Fahrzeug_Modell	A6 4F 1LG
3958	1	Hersteller	ATE
3958	1	Einbauposition	vorne
3958	1	Kompatible_Fahrzeug_Marke	BMW
3962	1	Produktart	Bremsen Set
3962	1	Bremsscheiben-Aussendurchmesser	288
3962	1	Maßeinheit	mm
3962	1	Bremsscheiben-Aussendurchmesser	226
3962	1	Maßeinheit	mm
3962	1	Kompatible_Fahrzeug_Marke	VW
3962	1	Kompatibles_Fahrzeug_Modell	Passat VR6
4009	1	Anzahl_Der_Einheiten	2
4009	1	Im_Lieferumfang_Enthalten	Radbremszylinder
4009	1	Kompatible_Fahrzeug_Marke	Peugeot
4009	1	Kompatibles_Fahrzeug_Modell	207
4016	1	Hersteller	NK
4016	1	Im_Lieferumfang_Enthalten	Bremsscheiben
4016	1	Im_Lieferumfang_Enthalten	Beläge
4016	1	Einbauposition	vorne
4016	1	Einbauposition	hinten
4016	1	Kompatible_Fahrzeug_Marke	VW
4016	1	Kompatibles_Fahrzeug_Modell	Golf 4
4016	1	Kompatible_Fahrzeug_Marke	AUDI
4016	1	Kompatibles_Fahrzeug_Modell	A3
4016	1	Kompatibles_Fahrzeug_Modell	Octavia
4016	1	Kompatibles_Fahrzeug_Modell	Leon
4018	1	Kompatible_Fahrzeug_Marke	Fiat
4018	1	Kompatibles_Fahrzeug_Modell	Marea
4018	1	Im_Lieferumfang_Enthalten	Bremsscheiben
4030	1	Einbauposition	vorne
4030	1	Kompatible_Fahrzeug_Marke	Audi
4030	1	Kompatibles_Fahrzeug_Modell	A4
4030	1	Kompatible_Fahrzeug_Marke	Seat
4030	1	Kompatibles_Fahrzeug_Modell	Exeo
4030	1	Kompatible_Fahrzeug_Marke	VW
4030	1	Kompatibles_Fahrzeug_Modell	Passat
4055	1	Im_Lieferumfang_Enthalten	Bremsscheiben
4055	1	Im_Lieferumfang_Enthalten	Bremsbeläge
4055	1	Kompatible_Fahrzeug_Marke	Opel
4055	1	Kompatibles_Fahrzeug_Modell	Movano,
4055	1	Kompatible_Fahrzeug_Marke	Renault
4055	1	Kompatibles_Fahrzeug_Modell	Master
4055	1	Einbauposition	vorne
4058	1	Hersteller	EBC
4058	1	Einbauposition	Hinten
4058	1	Kompatible_Fahrzeug_Marke	BMW
4058	1	Kompatibles_Fahrzeug_Modell	F11
4058	1	Kompatibles_Fahrzeug_Modell	F18
4067	1	Einbauposition	vorne
4067	1	Einbauposition	hinten
4067	1	Bremsscheiben-Aussendurchmesser	288mm
4067	1	Kompatibles_Fahrzeug_Modell	Transit
4067	1	Kompatibles_Fahrzeug_Modell	Tourneo
4083	1	Bremsscheiben-Aussendurchmesser	312mm
4083	1	Im_Lieferumfang_Enthalten	BELÄGE
4083	1	Einbauposition	VORNE
4083	1	Kompatibles_Fahrzeug_Modell	PASSAT 3C
4083	1	Kompatibles_Fahrzeug_Modell	TOURAN
4083	1	Kompatibles_Fahrzeug_Modell	SCIROCCO CC
4091	1	Hersteller	ATE
4091	1	Im_Lieferumfang_Enthalten	Bremsscheiben
4091	1	Bremsscheiben-Aussendurchmesser	286mm
4091	1	Im_Lieferumfang_Enthalten	Bremsbeläge
4091	1	Einbauposition	vorne
4091	1	Kompatible_Fahrzeug_Marke	BMW
4107	1	Hersteller	BREMBO
4107	1	Bremsscheiben-Aussendurchmesser	Ø272MM
4107	1	Im_Lieferumfang_Enthalten	BREMSBELÄGE
4107	1	Einbauposition	VORNE
4107	1	Kompatible_Fahrzeug_Marke	ALFA ROMEO
4117	1	Im_Lieferumfang_Enthalten	Bremsscheiben
4117	1	Im_Lieferumfang_Enthalten	Bremsbeläge
4117	1	Kompatibles_Fahrzeug_Modell	A4,A5
4117	1	Kompatibles_Fahrzeug_Modell	Q5
4117	1	Einbauposition	hinten
4121	1	Hersteller	TEXTAR
4121	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
4121	1	Bremsscheiben-Aussendurchmesser	308mm
4121	1	Im_Lieferumfang_Enthalten	BELÄGE
4121	1	Einbauposition	VORNE
4121	1	Kompatible_Fahrzeug_Marke	OPEL
4121	1	Kompatibles_Fahrzeug_Modell	ASTRA H
4121	1	Kompatibles_Fahrzeug_Modell	ZAFIRA B
4126	1	Hersteller	ATE
4126	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
4126	1	Einbauposition	HINTEN
4126	1	Kompatible_Fahrzeug_Marke	BMW
4126	1	Kompatibles_Fahrzeug_Modell	E46
4127	1	Im_Lieferumfang_Enthalten	Bremsscheiben
4127	1	Bremsscheiben-Aussendurchmesser	324mm
4127	1	Bremsscheibenart	belüftet
4127	1	Im_Lieferumfang_Enthalten	Bremsbeläge
4127	1	Einbauposition	vorne
4127	1	Kompatible_Fahrzeug_Marke	BMW
4127	1	Kompatibles_Fahrzeug_Modell	530
4127	1	Kompatibles_Fahrzeug_Modell	540
4146	1	Anzahl_Der_Einheiten	2
4146	1	Im_Lieferumfang_Enthalten	Bremssattel
4146	1	Kompatible_Fahrzeug_Marke	Opel
4146	1	Kompatibles_Fahrzeug_Modell	Movano
4146	1	Kompatible_Fahrzeug_Marke	Renault
4146	1	Kompatibles_Fahrzeug_Modell	Master
4146	1	Kompatible_Fahrzeug_Marke	Nissan
4146	1	Kompatibles_Fahrzeug_Modell	Interstar
4161	1	Im_Lieferumfang_Enthalten	Bremsscheiben
4161	1	Bremsscheiben-Aussendurchmesser	272
4161	1	Maßeinheit	mm
4161	1	Im_Lieferumfang_Enthalten	Bremsbeläge
4161	1	Einbauposition	hinten
4161	1	Kompatible_Fahrzeug_Marke	VW
4161	1	Kompatibles_Fahrzeug_Modell	Touran
4167	1	Bremsscheibenart	belüftete
4167	1	Im_Lieferumfang_Enthalten	Bremsscheiben
4167	1	Maßeinheit	mm
4167	1	Im_Lieferumfang_Enthalten	Bremsbeläge
4167	1	Einbauposition	vorne
4167	1	Kompatible_Fahrzeug_Marke	Opel
4167	1	Kompatibles_Fahrzeug_Modell	Corsa C
4211	1	Hersteller	ATE
4211	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
4211	1	Bremsscheiben-Aussendurchmesser	Ø312
4211	1	Einbauposition	VORNE
4211	1	Kompatible_Fahrzeug_Marke	SKODA
4211	1	Kompatibles_Fahrzeug_Modell	OCTAVIA 3
4211	1	Kompatible_Fahrzeug_Marke	VW
4211	1	Kompatibles_Fahrzeug_Modell	PASSAT 3G
4215	1	Hersteller	brembo
4215	1	Im_Lieferumfang_Enthalten	BREMSSCHEIBEN
4215	1	Im_Lieferumfang_Enthalten	BELÄGE
4215	1	Einbauposition	VORNE
4215	1	Einbauposition	HINTEN
4215	1	Kompatible_Fahrzeug_Marke	MERCEDES
4218	1	Hersteller	MAPCO
4218	1	Produktart	Bremsenset
4218	1	Einbauposition	Vorne
4218	1	Im_Lieferumfang_Enthalten	Bremsscheiben
4218	1	Im_Lieferumfang_Enthalten	Beläge
4218	1	Bremsscheibenart	Belüftet
4221	1	Hersteller	EBC
4221	1	Einbauposition	Vorne
4221	1	Kompatible_Fahrzeug_Marke	Jeep
4255	1	Hersteller	EBC
4255	1	Einbauposition	Vorne
4255	1	Kompatible_Fahrzeug_Marke	Land
4255	1	Kompatibles_Fahrzeug_Modell	Range Rover 3 (L322)
4261	1	Im_Lieferumfang_Enthalten	Bremsscheiben
4261	1	Bremsscheiben-Aussendurchmesser	330
4261	1	Maßeinheit	mm
4261	1	Im_Lieferumfang_Enthalten	Beläge
4261	1	Einbauposition	vorne
4261	1	Kompatible_Fahrzeug_Marke	VW
4261	1	Kompatibles_Fahrzeug_Modell	Touareg
4268	1	Hersteller	BREMBO
4268	1	Produktart	Bremsenset
4268	1	Bremsscheibenart	gelocht
4268	1	Kompatibles_Fahrzeug_Modell	BORA
4268	1	Kompatibles_Fahrzeug_Modell	GOLF IV
4268	1	Kompatibles_Fahrzeug_Modell	POLO
4268	1	Einbauposition	Vorne
4268	1	Bremsscheiben-Aussendurchmesser	312MM
4270	1	Hersteller	BREMBO
4270	1	Bremsscheibenart	gelocht
4270	1	Kompatible_Fahrzeug_Marke	AUDI
4270	1	Kompatibles_Fahrzeug_Modell	A3
4270	1	Kompatibles_Fahrzeug_Modell	ALTEA,TOLEDO III
4270	1	Einbauposition	Hinten
4270	1	Bremsscheiben-Aussendurchmesser	256MM
4280	1	Kompatible_Fahrzeug_Marke	VW
4282	1	Hersteller	Brembo
4282	1	Im_Lieferumfang_Enthalten	Bremsbeläge
4285	1	Hersteller	ATE
4285	1	Im_Lieferumfang_Enthalten	Bremsscheiben
4285	1	Bremsscheiben-Aussendurchmesser	268mm
4285	1	Im_Lieferumfang_Enthalten	Beläge
4285	1	Einbauposition	hinten
4285	1	Kompatible_Fahrzeug_Marke	PEUGEOT
4285	1	Kompatibles_Fahrzeug_Modell	Partner
4285	1	Kompatible_Fahrzeug_Marke	CITROEN
4285	1	Kompatibles_Fahrzeug_Modell	Berlingo
4289	1	Hersteller	BREMBO
4289	1	Einbauposition	VORNE
4289	1	Kompatible_Fahrzeug_Marke	AUDI
4289	1	Kompatibles_Fahrzeug_Modell	A3
4289	1	Kompatible_Fahrzeug_Marke	SEAT
4289	1	Kompatible_Fahrzeug_Marke	SKODA
4289	1	Kompatible_Fahrzeug_Marke	VW
4294	1	Hersteller	Textar
4294	1	Im_Lieferumfang_Enthalten	Bremsscheiben
4294	1	Im_Lieferumfang_Enthalten	Beläge
4294	1	Einbauposition	hinten
4294	1	Kompatible_Fahrzeug_Marke	AUDI
4329	1	Hersteller	Textar
4329	1	Im_Lieferumfang_Enthalten	Bremsscheiben
4329	1	Im_Lieferumfang_Enthalten	Beläge
4329	1	Einbauposition	hinten
4329	1	Kompatible_Fahrzeug_Marke	BMW
4329	1	Kompatibles_Fahrzeug_Modell	F07
4329	1	Kompatibles_Fahrzeug_Modell	F01
4329	1	Kompatibles_Fahrzeug_Modell	F02
4329	1	Kompatibles_Fahrzeug_Modell	F03
4329	1	Kompatibles_Fahrzeug_Modell	F04
4338	1	Hersteller	Metzger
4338	1	Kompatible_Fahrzeug_Marke	VW
